ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,-0.05590304925723222,24.15,25.58,24.15,1.0,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.002037677000137794,4.85,4.84,4.85,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,-0.03600660365235986,6.41,6.65,6.41,5.764,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,-0.08570891695309368,9.24,10.11,9.24,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,-0.019910017445597505,2.94,3.0,2.94,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.0036418315030883885,5.55,5.53,5.55,7.967,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,-0.04624337530254585,2.89,3.03,2.89,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,-0.08741400242816677,22.55,24.71,22.55,1.0,0,extended
605199.SH,葫芦娃,葫芦,False,0.029411764705882353,-0.05590304925723222,24.15,25.58,24.15,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,0.0019430051813471572,61.88,61.76,61.88,1.51,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,0.02621527792863776,14.56,14.19,14.56,1.46,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,-0.0124372181611494,157.87,159.84,157.87,2.636,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.036051007615519826,79.84,77.05,79.84,3.253,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,-0.03565463688735748,9.35,9.7,9.35,1.127,0,extended
603580.SH,艾艾精工,艾艾,False,0.029411764705882353,-0.027027027027026973,10.8,11.1,10.8,1.994,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.02998007299468608,34.96,36.03,34.96,1.373,0,extended
603268.SH,松发股份,松发,False,0.029411764705882353,-0.012581001914724887,16.89,17.11,16.89,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,0.017515469367419545,22.49,22.1,22.49,3.093,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.007657846981196315,5.25,5.21,5.25,5.116,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,0.0018141505612925268,16.5,16.47,16.5,27.286,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.002037677000137794,4.85,4.84,4.85,7.047,0,extended
600589.SH,广东榕泰,榕,False,0.029411764705882353,-0.056625840816699524,3.0,3.18,3.0,4.275,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,-0.03600660365235986,6.41,6.65,6.41,5.764,0,extended
600506.SH,香梨股份,香梨,False,0.029411764705882353,-0.08570891695309368,9.24,10.11,9.24,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,-0.04047082771697019,4.76,4.96,4.76,2.589,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,-0.043622168673023154,3.73,3.9,3.73,5.899,0,extended
600186.SH,莲花健康,莲花,False,0.029411764705882353,-0.019910017445597505,2.94,3.0,2.94,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,0.0036418315030883885,5.55,5.53,5.55,7.967,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,-0.03412698412698423,12.17,12.6,12.17,2.959,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,-0.061751373737003346,18.37,19.58,18.37,6.069,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,-0.035893718818409415,2.94,3.05,2.94,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,-0.008894203683443291,14.66,14.79,14.66,4.743,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,-0.054545454545454564,11.44,12.1,11.44,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,-0.05430656346056062,5.75,6.08,5.75,6.253,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,-0.04624337530254585,2.89,3.03,2.89,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,0.0021648870345911675,27.34,27.28,27.34,14.513,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,-0.05505967009996149,3.26,3.45,3.26,7.386,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,-0.02565612090266578,13.69,14.05,13.69,5.844,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,0.013939677917772508,3.63,3.58,3.63,3.783,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,0.020769695004754674,7.87,7.71,7.87,11.716,0,extended
002776.SZ,柏堡龙,柏堡,False,0.029411764705882353,-0.0380325147208449,5.05,5.25,5.05,4.601,0,extended
