ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,-0.0201535508637235,20.42,20.84,20.42,1.0,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.010830324909747224,5.6,5.54,5.6,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,-0.01111111111111096,6.23,6.3,6.23,5.764,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,0.006527415143602999,7.71,7.66,7.71,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,-0.015503875968992276,2.54,2.58,2.54,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,-0.007952286282306154,4.99,5.03,4.99,7.967,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,0.02405498281786933,2.98,2.91,2.98,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,0.026061776061776287,21.26,20.72,21.26,1.0,0,extended
605199.SH,葫芦娃,葫芦,False,0.029411764705882353,-0.0201535508637235,20.42,20.84,20.42,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,0.038771031455742566,56.8,54.68,56.8,1.51,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,-0.0028776978417267562,13.86,13.9,13.86,1.46,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,-0.008767820092363321,148.1,149.41,148.1,2.636,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,-0.005606166783461819,85.14,85.62,85.14,3.253,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,-0.02314814814814825,8.44,8.64,8.44,1.127,0,extended
603580.SH,艾艾精工,艾艾,False,0.029411764705882353,0.02897102897102899,10.3,10.01,10.3,1.994,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,0.0,41.91,41.91,41.91,1.373,0,extended
603268.SH,松发股份,松发,False,0.029411764705882353,-0.007779772591262835,16.58,16.71,16.58,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,-0.018010963194988294,25.08,25.54,25.08,3.093,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,-0.010309278350515538,5.76,5.82,5.76,5.116,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,-0.009631728045325638,17.48,17.65,17.48,27.286,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.010830324909747224,5.6,5.54,5.6,7.047,0,extended
600589.SH,广东榕泰,榕,False,0.029411764705882353,-0.0035335689045937757,2.82,2.83,2.82,4.275,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,-0.01111111111111096,6.23,6.3,6.23,5.764,0,extended
600506.SH,香梨股份,香梨,False,0.029411764705882353,0.006527415143602999,7.71,7.66,7.71,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,0.0022421524663678305,4.47,4.46,4.47,2.589,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,-0.005649717514124464,3.52,3.54,3.52,5.899,0,extended
600186.SH,莲花健康,莲花,False,0.029411764705882353,-0.015503875968992276,2.54,2.58,2.54,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,-0.007952286282306154,4.99,5.03,4.99,7.967,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,-0.011059907834101379,10.73,10.85,10.73,2.959,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,0.01477272727272716,17.86,17.6,17.86,6.069,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,-0.010273972602739656,2.89,2.92,2.89,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,0.0030557677616500634,13.13,13.09,13.13,4.743,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,0.020590868397493356,11.4,11.17,11.4,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,0.00379506641366234,5.29,5.27,5.29,6.253,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,0.02405498281786933,2.98,2.91,2.98,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,0.01582673885880892,24.39,24.01,24.39,14.513,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,0.0987261146496814,3.45,3.14,3.45,7.386,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,-0.004862236628849215,12.28,12.34,12.28,5.844,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,-0.012820512820512775,3.08,3.12,3.08,3.783,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,0.0,8.19,8.19,8.19,11.716,9,extended
002776.SZ,柏堡龙,柏堡,False,0.029411764705882353,-0.014432989690721598,4.78,4.85,4.78,4.601,0,extended
