ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.025597269624573316,17.13,17.58,17.13,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.034052213393870656,8.51,8.81,8.51,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.05263157894736825,9.72,10.26,9.72,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.031620553359683834,2.61,2.53,2.61,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.06833558863328826,13.77,14.78,13.77,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.018927444794952675,3.11,3.17,3.11,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.010000000000000009,10.89,11.0,10.89,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.025597269624573316,17.13,17.58,17.13,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.016169154228855676,7.91,8.04,7.91,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.013127051101734732,21.61,21.33,21.61,2.158,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.019402985074626677,13.14,13.4,13.14,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.01243430329444939,77.04,78.01,77.04,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.028132992327365658,22.8,23.46,22.8,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.002557544757033403,7.8,7.82,7.8,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.008466603951081897,10.54,10.63,10.54,2.009,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.012070566388115322,10.9,10.77,10.9,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.02156952730610362,21.32,21.79,21.32,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.01465116279069778,43.63,43.0,43.63,1.0,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.024767801857585092,15.75,16.15,15.75,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.025466893039049143,5.74,5.89,5.74,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.008821170809943935,25.16,24.94,25.16,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.034052213393870656,8.51,8.81,8.51,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.05263157894736825,9.72,10.26,9.72,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.009803921568627638,6.06,6.12,6.06,2.61,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.032863849765258135,4.12,4.26,4.12,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.008583690987124415,4.7,4.66,4.7,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.031620553359683834,2.61,2.53,2.61,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.06833558863328826,13.77,14.78,13.77,8.062,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.033205619412515874,7.57,7.83,7.57,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.040679051889814244,29.95,31.22,29.95,1.0,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.01920614596670933,7.66,7.81,7.66,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.010479041916167553,6.75,6.68,6.75,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.01683501683501709,2.92,2.97,2.92,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.016064257028112428,14.7,14.94,14.7,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.01175318315377094,10.09,10.21,10.09,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02702702702702703,-0.017910447761193993,3.29,3.35,3.29,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.020958083832335217,6.54,6.68,6.54,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.018927444794952675,3.11,3.17,3.11,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.0025856496444732757,15.43,15.47,15.43,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.00878734622144095,5.74,5.69,5.74,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.056545313710302136,12.18,12.91,12.18,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.008379888268156499,3.61,3.58,3.61,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.023219814241486114,6.31,6.46,6.31,12.126,0,extended
