ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.017109144542772903,16.66,16.95,16.66,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.0010362694300517505,9.64,9.65,9.64,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.015037593984962294,6.55,6.65,6.55,6.1429,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.01098901098901095,2.76,2.73,2.76,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.003039513677811523,13.12,13.16,13.12,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.007067137809187329,2.81,2.83,2.81,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.037540453074433655,14.87,15.45,14.87,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.017109144542772903,16.66,16.95,16.66,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.011247443762781084,9.67,9.78,9.67,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.024171270718231996,14.13,14.48,14.13,3.109,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.0023980815347721673,16.72,16.68,16.72,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.034737299174989134,111.15,115.15,111.15,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.01490757304710788,16.52,16.77,16.52,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.01477832512315258,8.0,8.12,8.0,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.015027322404371657,14.42,14.64,14.42,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.02236719478098781,10.49,10.73,10.49,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.018360655737704845,14.97,15.25,14.97,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.010112359550561889,44.05,44.5,44.05,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.030683403068340276,13.9,14.34,13.9,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.011467889908256979,4.31,4.36,4.31,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.01416765053128699,16.7,16.94,16.7,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.0010362694300517505,9.64,9.65,9.64,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.015037593984962294,6.55,6.65,6.55,6.1429,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.0072727272727273196,5.46,5.5,5.46,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.011682242990654124,4.23,4.28,4.23,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.015527950310559091,3.17,3.22,3.17,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.01098901098901095,2.76,2.73,2.76,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.003039513677811523,13.12,13.16,13.12,8.426,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.006393861892583175,7.87,7.82,7.87,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.004962779156327368,20.05,20.15,20.05,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.049673202614378686,8.03,7.65,8.03,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.0016474464579903092,6.06,6.07,6.06,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.008403361344537674,3.54,3.57,3.54,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.012888551933282866,26.72,26.38,26.72,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.1001494768310911,14.72,13.38,14.72,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.023411371237457956,9.18,8.97,9.18,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.007067137809187329,2.81,2.83,2.81,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.004922067268252839,24.5,24.38,24.5,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.00649350649350644,13.77,13.86,13.77,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.02108963093145877,5.57,5.69,5.57,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.0022497187851518996,8.87,8.89,8.87,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.007299270072992692,8.16,8.22,8.16,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.0014492753623189802,6.89,6.9,6.89,12.4325,0,extended
