ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.026111111111111196,18.47,18.0,18.47,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.004259850905218299,9.43,9.39,9.43,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.02623906705539336,7.04,6.86,7.04,6.1429,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,-0.026690391459074814,10.94,11.24,10.94,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.003663003663003872,2.74,2.73,2.74,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.006493506493506551,13.95,13.86,13.95,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,0.0066225165562914245,3.04,3.02,3.04,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,0.007174887892376747,11.23,11.15,11.23,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.026111111111111196,18.47,18.0,18.47,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.01097560975609757,8.29,8.2,8.29,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,-0.010093167701863415,12.75,12.88,12.75,3.109,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,0.026490066225165698,17.05,16.61,17.05,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,0.028047933310177298,118.39,115.16,118.39,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,0.009009009009009139,15.68,15.54,15.68,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,-0.008894536213468807,7.8,7.87,7.8,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,0.1003490401396161,12.61,11.46,12.61,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,0.017786561264822254,10.3,10.12,10.3,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,-0.01187335092348285,14.98,15.16,14.98,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,-0.0023106546854944066,38.86,38.95,38.86,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,0.009265858873841903,14.16,14.03,14.16,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.0,3.65,3.65,3.65,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,0.015748031496062964,19.35,19.05,19.35,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,0.004259850905218299,9.43,9.39,9.43,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.02623906705539336,7.04,6.86,7.04,6.1429,0,extended
600506.SH,香梨股份,香梨,False,0.02631578947368421,-0.026690391459074814,10.94,11.24,10.94,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.06082289803220031,5.93,5.59,5.93,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,-0.007792207792207795,3.82,3.85,3.82,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.002915451895043608,3.44,3.43,3.44,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02631578947368421,0.003663003663003872,2.74,2.73,2.74,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.006493506493506551,13.95,13.86,13.95,8.426,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.019274376417233396,8.99,8.82,8.99,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.03735990037359893,24.99,24.09,24.99,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.009569377990430894,6.33,6.27,6.33,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,-0.026819923371647514,7.62,7.83,7.62,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,-0.003225806451612967,3.09,3.1,3.09,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.05978647686832739,29.78,28.1,29.78,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,-0.01064701064701079,12.08,12.21,12.08,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,-0.04171011470281538,9.19,9.59,9.19,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.0066225165562914245,3.04,3.02,3.04,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,-0.008282476024411567,22.75,22.94,22.75,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,-0.00929692039511909,17.05,17.21,17.05,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,0.017331022530329365,5.87,5.77,5.87,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,0.0023148148148148806,8.66,8.64,8.66,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,-0.03125,4.65,4.8,4.65,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,-0.003215434083601254,6.2,6.22,6.2,12.4325,0,extended
