ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,0.014814814814814836,10.96,10.8,10.96,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.010169491525423568,8.94,8.85,8.94,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.007029876977152849,5.73,5.69,5.73,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.011713030746705488,6.91,6.83,6.91,13.0525,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.016129032258064502,2.44,2.48,2.44,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,0.022176022176022325,14.75,14.43,14.75,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,-0.0036429872495447047,10.94,10.98,10.94,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,0.0018348623853210455,5.46,5.45,5.46,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,-0.024214659685863782,14.91,15.28,14.91,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,0.002048247610377807,44.03,43.94,44.03,7.3309,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.0011318619128466434,17.69,17.67,17.69,4.6967,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,-0.010582010582010692,26.18,26.46,26.18,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.0050000000000001155,9.95,10.0,9.95,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,-0.005104408352668233,42.88,43.1,42.88,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,0.024930747922437657,14.8,14.44,14.8,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.013725490196078605,5.17,5.1,5.17,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,0.021986353297952954,13.48,13.19,13.48,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.014814814814814836,10.96,10.8,10.96,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,0.010169491525423568,8.94,8.85,8.94,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,-0.029005524861878462,7.03,7.24,7.03,2.7537,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.006451612903225712,4.68,4.65,4.68,6.6072,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,-0.00793650793650802,3.75,3.78,3.75,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,0.007029876977152849,5.73,5.69,5.73,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,0.011713030746705488,6.91,6.83,6.91,13.0525,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,-0.005284015852047519,7.53,7.57,7.53,5.2472,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,-0.016860465116279144,16.91,17.2,16.91,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,0.019718309859154903,7.24,7.1,7.24,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,0.0,7.1,7.1,7.1,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,-0.022532188841201783,9.11,9.32,9.11,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,-0.011517615176151685,14.59,14.76,14.59,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,-0.011935651271406167,19.04,19.27,19.04,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,-0.04322429906542069,8.19,8.56,8.19,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,-0.016129032258064502,2.44,2.48,2.44,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,0.007222961414179885,52.99,52.61,52.99,15.3956,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,0.006076975016880537,14.9,14.81,14.9,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,-0.010706638115631661,4.62,4.67,4.62,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,-0.006589785831960349,6.03,6.07,6.03,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,-0.003225806451612967,6.18,6.2,6.18,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,-0.00521739130434784,11.44,11.5,11.44,13.1799,0,extended
