ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.015540944411237101,16.99,16.73,16.99,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.004878048780487809,10.3,10.25,10.3,8.4477,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.013084112149532423,5.28,5.35,5.28,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,-0.03418803418803418,6.78,7.02,6.78,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.003831417624520994,7.8,7.83,7.8,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.009433962264150941,2.1,2.12,2.1,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.035196687370600444,9.32,9.66,9.32,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.015540944411237101,16.99,16.73,16.99,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.013104838709677491,10.05,9.92,10.05,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.01655629139072834,5.94,6.04,5.94,4.0538,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.019588638589618124,10.01,10.21,10.01,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.022084463386284336,50.48,51.62,50.48,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.0017699115044248481,22.56,22.6,22.56,4.6835,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.040000000000000036,26.4,27.5,26.4,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.025927808845958578,19.16,19.67,19.16,2.047,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.009345794392523366,6.36,6.42,6.36,1.8209,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.0004998750312420475,39.99,40.01,39.99,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.0013175230566533358,38.0,37.95,38.0,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.009121061359867455,11.95,12.06,11.95,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.012698412698412875,3.19,3.15,3.19,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.015113350125944613,7.82,7.94,7.82,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.004878048780487809,10.3,10.25,10.3,8.4477,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.013084112149532423,5.28,5.35,5.28,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.017699115044247926,5.55,5.65,5.55,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.02216748768472898,3.97,4.06,3.97,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.026548672566371834,3.3,3.39,3.3,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02702702702702703,-0.03418803418803418,6.78,7.02,6.78,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.003831417624520994,7.8,7.83,7.8,12.765,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.0227848101265824,7.72,7.9,7.72,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.023672055427251704,16.91,17.32,16.91,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.07909604519774016,4.89,5.31,4.89,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.0017953321364454489,5.56,5.57,5.56,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.016129032258064724,3.05,3.1,3.05,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.0,18.29,18.29,18.29,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.07537490134175218,23.43,25.34,23.43,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.03673469387755113,7.08,7.35,7.08,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.009433962264150941,2.1,2.12,2.1,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.04067686300032547,29.48,30.73,29.48,15.2525,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.005529225908372792,12.59,12.66,12.59,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.006302521008403117,4.73,4.76,4.73,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.001879699248120259,5.33,5.32,5.33,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.014513788098693636,6.79,6.89,6.79,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.005573248407643172,12.49,12.56,12.49,12.819,0,extended
