ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.029285099052541064,23.9,23.22,23.9,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.008075370121130465,7.37,7.43,7.37,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.03204272363150873,7.25,7.49,7.25,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.01333333333333353,2.96,3.0,2.96,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.03489531405782664,9.68,10.03,9.68,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.01488095238095255,3.31,3.36,3.31,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02857142857142857,0.0045992115637318864,15.29,15.22,15.29,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02857142857142857,0.029285099052541064,23.9,23.22,23.9,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02857142857142857,-0.060487804878048834,9.63,10.25,9.63,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02857142857142857,0.014167242570836125,29.35,28.94,29.35,2.158,0,extended
603823.SH,百合花,百合,False,0.02857142857142857,-0.01641586867305045,14.38,14.62,14.38,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02857142857142857,0.05430043598890211,133.0,126.15,133.0,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02857142857142857,0.020142949967511203,31.4,30.78,31.4,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02857142857142857,-0.011494252873563315,8.6,8.7,8.6,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02857142857142857,-0.041450777202072575,11.1,11.58,11.1,2.009,0,extended
603313.SH,梦百合,百合,False,0.02857142857142857,-0.031528851873884434,16.28,16.81,16.28,1.807,0,extended
603268.SH,松发股份,松发,False,0.02857142857142857,-0.010752688172043001,26.68,26.97,26.68,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.02857142857142857,-0.02163461538461542,20.35,20.8,20.35,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02857142857142857,-0.011257035647279534,5.27,5.33,5.27,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02857142857142857,-0.03438661710037172,31.17,32.28,31.17,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02857142857142857,-0.008075370121130465,7.37,7.43,7.37,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02857142857142857,-0.03204272363150873,7.25,7.49,7.25,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02857142857142857,-0.036363636363636376,5.83,6.05,5.83,2.61,0,extended
600425.SH,青松建化,青松,False,0.02857142857142857,-0.023684210526315752,3.71,3.8,3.71,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02857142857142857,-0.030516431924882514,4.13,4.26,4.13,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02857142857142857,-0.01333333333333353,2.96,3.0,2.96,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02857142857142857,-0.03489531405782664,9.68,10.03,9.68,8.062,0,extended
600080.SH,金花股份,金花,False,0.02857142857142857,0.02706359945872805,7.59,7.39,7.59,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.02857142857142857,0.005319148936170359,7.56,7.52,7.56,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02857142857142857,-0.02468007312614262,10.67,10.94,10.67,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02857142857142857,0.030716723549488067,3.02,2.93,3.02,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02857142857142857,0.022435897435897356,15.95,15.6,15.95,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02857142857142857,0.09972552607502294,12.02,10.93,12.02,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02857142857142857,0.0,4.62,4.62,4.62,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02857142857142857,-0.02785515320334253,6.98,7.18,6.98,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02857142857142857,-0.01488095238095255,3.31,3.36,3.31,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02857142857142857,-0.010462074978204172,22.7,22.94,22.7,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02857142857142857,-0.02564102564102566,10.26,10.53,10.26,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02857142857142857,-0.021739130434782594,12.15,12.42,12.15,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02857142857142857,0.011904761904761862,3.4,3.36,3.4,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02857142857142857,-0.009067357512953289,7.65,7.72,7.65,12.126,0,extended
