ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.000922509225092405,10.85,10.84,10.85,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.023679417122040025,11.24,10.98,11.24,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.009216589861751112,4.38,4.34,4.38,6.362,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,-0.007712082262210984,3.86,3.89,3.86,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.006091370558375719,9.79,9.85,9.79,12.7656,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.017142857142857126,1.72,1.75,1.72,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.006134969325153339,14.76,14.67,14.76,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.000922509225092405,10.85,10.84,10.85,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.004784688995215447,8.4,8.36,8.4,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.0,5.88,5.88,5.88,3.9571,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.0018382352941175295,10.9,10.88,10.9,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.030691708657810457,45.0,43.66,45.0,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.0006468305304012656,15.47,15.46,15.47,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.003044140030441511,13.1,13.14,13.1,1.1558,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.008403361344537896,21.24,21.42,21.24,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.0012562814070351536,7.95,7.96,7.95,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.03383458646616566,12.85,13.3,12.85,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.0037002775208141436,32.55,32.43,32.55,1.0499,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.026755852842809347,15.35,14.95,15.35,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.0,2.83,2.83,2.83,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.0030090270812439535,9.94,9.97,9.94,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.023679417122040025,11.24,10.98,11.24,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.009216589861751112,4.38,4.34,4.38,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.0348360655737705,4.71,4.88,4.71,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.009036144578313143,3.29,3.32,3.29,6.4314,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.011363636363636465,2.61,2.64,2.61,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02702702702702703,-0.007712082262210984,3.86,3.89,3.86,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.006091370558375719,9.79,9.85,9.79,12.7656,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.010558069381598978,6.56,6.63,6.56,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.01891715590345744,15.04,15.33,15.04,1.0172,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.037142857142857144,3.37,3.5,3.37,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.03508771929824561,3.85,3.99,3.85,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.013698630136986245,2.16,2.19,2.16,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.03644567858382519,29.86,28.81,29.86,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.031857031857031815,12.46,12.87,12.46,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.027083333333333348,4.67,4.8,4.67,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.017142857142857126,1.72,1.75,1.72,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.011518771331058053,23.71,23.44,23.71,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.0219780219780219,12.46,12.74,12.46,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.010178117048346036,3.89,3.93,3.89,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.0019455252918287869,5.15,5.14,5.15,6.9414,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.0,4.24,4.24,4.24,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.03574788334901213,11.01,10.63,11.01,12.596,0,extended
