ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.05756676557863494,17.82,16.85,17.82,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,-0.0031347962382445305,9.54,9.57,9.54,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.022068965517241468,7.41,7.25,7.41,6.1429,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,0.017110266159695797,10.7,10.52,10.7,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.01038062283737018,2.92,2.89,2.92,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,-0.009893992932862195,14.01,14.15,14.01,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,0.013289036544850585,3.05,3.01,3.05,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,-0.015847860538827252,12.42,12.62,12.42,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.05756676557863494,17.82,16.85,17.82,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,-0.003754693366708417,7.96,7.99,7.96,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.017514595496246788,12.2,11.99,12.2,3.109,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,-0.02355072463768093,16.17,16.56,16.17,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,-0.007364381288248012,95.7,96.41,95.7,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,-0.023417721518987356,15.43,15.8,15.43,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.003916449086161844,7.69,7.66,7.69,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,0.007712082262210762,11.76,11.67,11.76,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,-0.006876227897838927,10.11,10.18,10.11,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,-0.009740259740259827,15.25,15.4,15.25,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,-0.00615961435457979,37.11,37.34,37.11,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,-0.0029962546816478808,13.31,13.35,13.31,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.011204481792717269,3.61,3.57,3.61,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.01681100356597054,19.3,19.63,19.3,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,-0.0031347962382445305,9.54,9.57,9.54,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.022068965517241468,7.41,7.25,7.41,6.1429,0,extended
600506.SH,香梨股份,香梨,False,0.02631578947368421,0.017110266159695797,10.7,10.52,10.7,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.005484460694698434,5.5,5.47,5.5,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,-0.0026385224274407815,3.78,3.79,3.78,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.0029761904761904656,3.37,3.36,3.37,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02631578947368421,0.01038062283737018,2.92,2.89,2.92,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,-0.009893992932862195,14.01,14.15,14.01,8.426,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.006195786864931607,8.12,8.07,8.12,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.005195843325339622,25.15,25.02,25.15,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.008012820512820706,6.29,6.24,6.29,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.0044910179640720305,6.71,6.68,6.71,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,-0.009868421052631748,3.01,3.04,3.01,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,-0.022745735174654835,24.06,24.62,24.06,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,0.0016460905349793276,12.17,12.15,12.17,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,0.09978540772532174,10.25,9.32,10.25,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.013289036544850585,3.05,3.01,3.05,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,-0.03957894736842116,22.81,23.75,22.81,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,-0.040135396518375166,19.85,20.68,19.85,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,-0.00972447325769854,6.11,6.17,6.11,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,-0.004790419161676551,8.31,8.35,8.31,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,-0.018648018648018683,4.21,4.29,4.21,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.0,6.15,6.15,6.15,12.4325,0,extended
