ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.01129234629861986,16.12,15.94,16.12,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.007709251101321701,9.15,9.08,9.15,7.9983,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.002936857562408246,6.79,6.81,6.79,6.1429,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.024137931034482696,2.83,2.9,2.83,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.016419077404221993,12.58,12.79,12.58,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.013937282229965153,2.83,2.87,2.83,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.0065306122448980375,12.33,12.25,12.33,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.01129234629861986,16.12,15.94,16.12,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.01592718998862308,8.65,8.79,8.65,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.004557885141294404,10.92,10.97,10.92,3.8394,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.011394101876675555,14.75,14.92,14.75,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.012346938775510186,96.79,98.0,96.79,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.000592066311427053,16.88,16.89,16.88,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.012239902080783294,8.27,8.17,8.27,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.030162412993039345,12.54,12.93,12.54,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.003061224489795955,9.77,9.8,9.77,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.015413070283600394,16.47,16.22,16.47,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.0008970621215519392,44.55,44.59,44.55,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.01011673151750958,12.72,12.85,12.72,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.026490066225165587,4.41,4.53,4.41,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.015374759769378632,15.37,15.61,15.37,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.007709251101321701,9.15,9.08,9.15,7.9983,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.002936857562408246,6.79,6.81,6.79,6.1429,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.0,5.66,5.66,5.66,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.07761732851985559,5.11,5.54,5.11,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.006309148264984299,3.15,3.17,3.15,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.024137931034482696,2.83,2.9,2.83,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.016419077404221993,12.58,12.79,12.58,8.426,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.005249343832020914,7.58,7.62,7.58,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.046843177189409335,20.56,19.64,20.56,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.0013458950201884479,7.42,7.43,7.42,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.025423728813559587,5.75,5.9,5.75,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.009287925696594423,3.2,3.23,3.2,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.0007754943776656642,25.81,25.79,25.81,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.052890528905289114,15.4,16.26,15.4,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.024421593830334265,7.59,7.78,7.59,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.013937282229965153,2.83,2.87,2.83,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.009393680614859123,23.2,23.42,23.2,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.009316770186335477,12.76,12.88,12.76,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.017574692442882345,5.59,5.69,5.59,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.01241534988713311,8.75,8.86,8.75,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.02844950213371278,6.83,7.03,6.83,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.002580645161290307,7.73,7.75,7.73,12.4325,0,extended
