ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.03418803418803429,16.94,16.38,16.94,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.018749999999999822,9.78,9.6,9.78,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.006153846153846176,6.54,6.5,6.54,6.1429,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,0.008944543828264706,11.28,11.18,11.28,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.003731343283581934,2.69,2.68,2.69,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,-0.0092592592592593,12.84,12.96,12.84,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,0.007017543859649145,2.87,2.85,2.87,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,0.011516314779270509,10.54,10.42,10.54,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.03418803418803429,16.94,16.38,16.94,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.0071428571428573395,8.46,8.4,8.46,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.007766990291262266,15.57,15.45,15.57,3.109,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,-0.015736040609137025,19.39,19.7,19.39,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,0.01659243734171678,116.41,114.51,116.41,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,-0.01416893732970037,18.09,18.35,18.09,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.008557457212714059,8.25,8.18,8.25,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,0.019884541372674924,15.9,15.59,15.9,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,0.012310606060605966,10.69,10.56,10.69,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,0.022107590272660183,13.87,13.57,13.87,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.011135857461024523,45.4,44.9,45.4,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,0.0056022408963585235,14.36,14.28,14.36,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.02941176470588247,4.2,4.08,4.2,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.007488479262672709,17.23,17.36,17.23,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,0.018749999999999822,9.78,9.6,9.78,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.006153846153846176,6.54,6.5,6.54,6.1429,0,extended
600506.SH,香梨股份,香梨,False,0.02631578947368421,0.008944543828264706,11.28,11.18,11.28,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.0017035775127767216,5.88,5.87,5.88,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,0.0,3.97,3.97,3.97,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.0,3.32,3.32,3.32,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02631578947368421,0.003731343283581934,2.69,2.68,2.69,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,-0.0092592592592593,12.84,12.96,12.84,8.426,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.008883248730964466,7.95,7.88,7.95,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.01644245142002987,20.4,20.07,20.4,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.039877300613496924,6.78,6.52,6.78,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.0183486238532109,6.66,6.54,6.66,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.010075566750629594,4.01,3.97,4.01,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.029948525970987516,22.01,21.37,22.01,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,0.01054111033028815,14.38,14.23,14.38,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,0.058690744920993465,9.38,8.86,9.38,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.007017543859649145,2.87,2.85,2.87,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,-0.01075681905493664,25.75,26.03,25.75,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.007676203768318235,14.44,14.33,14.44,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,0.02253032928942833,5.9,5.77,5.9,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,0.0034246575342467,8.79,8.76,8.79,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,-0.01722158438576349,8.56,8.71,8.56,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.007440476190476053,6.77,6.72,6.77,12.4325,0,extended
