ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,-0.02874132804757168,9.8,10.09,9.8,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.02543352601156068,8.43,8.65,8.43,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.10007581501137208,11.87,13.19,11.87,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,0.01594896331738438,6.37,6.27,6.37,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.03125,0.009907529722589237,15.29,15.14,15.29,1.002,0,extended
605167.SH,利柏特,利柏,False,0.03125,0.10012594458438273,17.47,15.88,17.47,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.03125,-0.006329113924050667,4.71,4.74,4.71,4.1484,0,extended
603823.SH,百合花,百合,False,0.03125,-0.016905549430356492,26.75,27.21,26.75,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.03125,-0.0368227248816414,36.62,38.02,36.62,7.4154,0,extended
603638.SH,艾迪精密,艾迪,False,0.03125,-0.0247307538891105,24.45,25.07,24.45,4.7197,0,extended
603615.SH,茶花股份,茶花,False,0.03125,-0.009077155824508298,19.65,19.83,19.65,1.155,0,extended
603313.SH,梦百合,百合,False,0.03125,-0.02777777777777779,5.6,5.76,5.6,1.8209,0,extended
603268.SH,松发股份,松发,False,0.03125,0.007653061224489832,138.25,137.2,138.25,1.426,0,extended
603102.SH,百合股份,百合,False,0.03125,-0.020132450331125762,36.99,37.75,36.99,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.03125,-0.006407097092163694,20.16,20.29,20.16,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.03125,0.005181347150259086,3.88,3.86,3.88,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.03125,0.011564625850340127,14.87,14.7,14.87,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.03125,-0.02874132804757168,9.8,10.09,9.8,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.03125,-0.02543352601156068,8.43,8.65,8.43,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.03125,-0.019033674963396696,6.7,6.83,6.7,2.7537,0,extended
600425.SH,青松建化,青松,False,0.03125,-0.0289473684210525,3.69,3.8,3.69,6.6072,0,extended
600186.SH,莲花控股,莲花,False,0.03125,-0.10007581501137208,11.87,13.19,11.87,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.03125,0.01594896331738438,6.37,6.27,6.37,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.03125,0.03025936599423651,28.6,27.76,28.6,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.03125,-0.003278688524589901,6.08,6.1,6.08,3.0,0,extended
300132.SZ,青松股份,青松,False,0.03125,-0.04964539007092217,8.04,8.46,8.04,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.03125,-0.025862068965517238,3.39,3.48,3.39,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.03125,-0.010046367851622828,12.81,12.94,12.81,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.03125,-0.006004366812227158,18.21,18.32,18.21,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.03125,-0.05631868131868134,6.87,7.28,6.87,6.273,0,extended
002050.SZ,三花智控,三花,False,0.03125,-0.06282145481263757,51.02,54.44,51.02,15.4293,0,extended
001300.SZ,三柏硕,三柏,False,0.03125,-0.016574585635359185,16.02,16.29,16.02,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.03125,-0.021052631578947212,3.72,3.8,3.72,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.03125,-0.013363028953229605,4.43,4.49,4.43,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.03125,0.046511627906976605,5.85,5.59,5.85,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.03125,-0.014192139737991383,9.03,9.16,9.03,13.1799,0,extended
