ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,-0.0010615711252653925,9.41,9.42,9.41,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.012835472578763052,8.46,8.57,8.46,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.030541871921182295,9.84,10.15,9.84,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,0.039416058394160736,7.12,6.85,7.12,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.03125,-0.03479381443298968,14.98,15.52,14.98,1.002,0,extended
605167.SH,利柏特,利柏,False,0.03125,0.019986675549633626,15.31,15.01,15.31,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.03125,0.02310924369747891,4.87,4.76,4.87,4.1484,0,extended
603823.SH,百合花,百合,False,0.03125,0.09992163009404398,28.07,25.52,28.07,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.03125,0.042728361515395274,31.48,30.19,31.48,8.9137,0,extended
603638.SH,艾迪精密,艾迪,False,0.03125,-0.006395614435815489,21.75,21.89,21.75,4.7197,0,extended
603615.SH,茶花股份,茶花,False,0.03125,0.020159151193633873,19.23,18.85,19.23,1.155,0,extended
603313.SH,梦百合,百合,False,0.03125,0.01403508771929829,5.78,5.7,5.78,1.8209,0,extended
603268.SH,松发股份,松发,False,0.03125,-0.035298398835516775,132.55,137.4,132.55,1.426,0,extended
603102.SH,百合股份,百合,False,0.03125,0.015735214324471114,37.44,36.86,37.44,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.03125,0.041404612159329224,19.87,19.08,19.87,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.03125,-0.007481296758104827,3.98,4.01,3.98,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.03125,-0.02866894197952219,14.23,14.65,14.23,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.03125,-0.0010615711252653925,9.41,9.42,9.41,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.03125,-0.012835472578763052,8.46,8.57,8.46,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.03125,0.04192546583850931,6.71,6.44,6.71,2.7537,0,extended
600425.SH,青松建化,青松,False,0.03125,0.01886792452830166,3.78,3.71,3.78,6.6072,0,extended
600186.SH,莲花控股,莲花,False,0.03125,-0.030541871921182295,9.84,10.15,9.84,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.03125,0.039416058394160736,7.12,6.85,7.12,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.03125,-0.011392870268283728,26.9,27.21,26.9,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.03125,0.048739495798319155,6.24,5.95,6.24,3.0,0,extended
300132.SZ,青松股份,青松,False,0.03125,-0.006476683937823857,7.67,7.72,7.67,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.03125,0.02102102102102088,3.4,3.33,3.4,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.03125,-0.005351681957186716,13.01,13.08,13.01,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.03125,0.029642058165548102,18.41,17.88,18.41,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.03125,0.0998487140695914,7.27,6.61,7.27,6.273,0,extended
002050.SZ,三花智控,三花,False,0.03125,-0.03819594302978002,44.57,46.34,44.57,15.4293,0,extended
001300.SZ,三柏硕,三柏,False,0.03125,0.02115384615384608,15.93,15.6,15.93,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.03125,0.03794037940379402,3.83,3.69,3.83,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.03125,0.01982378854625555,4.63,4.54,4.63,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.03125,0.046232876712328785,6.11,5.84,6.11,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.03125,0.008908685968819663,9.06,8.98,9.06,13.1799,0,extended
