ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,0.029308323563892014,8.78,8.53,8.78,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.01909722222222221,5.65,5.76,5.65,6.6408,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.08846584546472547,8.14,8.93,8.14,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,0.04220779220779214,6.42,6.16,6.42,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.030303030303030304,0.04036458333333348,15.98,15.36,15.98,1.002,0,extended
605167.SH,利柏特,利柏,False,0.030303030303030304,-0.03197674418604646,13.32,13.76,13.32,1.0331,0,extended
603866.SH,桃李面包,桃李,False,0.030303030303030304,-0.0048661800486619056,4.09,4.11,4.09,4.3268,0,extended
603823.SH,百合花,百合,False,0.030303030303030304,0.10002849814762027,77.2,70.18,77.2,2.0661,0,extended
603737.SH,三棵树,三棵树,False,0.030303030303030304,-0.005434782608695565,21.96,22.08,21.96,8.9137,0,extended
603638.SH,艾迪精密,艾迪,False,0.030303030303030304,0.0020790020790020236,19.28,19.24,19.28,4.7401,0,extended
603615.SH,茶花股份,茶花,False,0.030303030303030304,-0.029451137884872636,14.5,14.94,14.5,1.1563,0,extended
603580.SH,艾艾精工,艾艾,False,0.030303030303030304,-0.09995547640249336,40.43,44.92,40.43,2.0581,0,extended
603313.SH,梦百合,百合,False,0.030303030303030304,-0.0997109826589595,6.23,6.92,6.23,1.8209,0,extended
603268.SH,松发股份,松发,False,0.030303030303030304,0.04539007092198566,147.4,141.0,147.4,1.426,0,extended
603102.SH,百合股份,百合,False,0.030303030303030304,-0.03608247422680411,31.79,32.98,31.79,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.030303030303030304,0.007263922518159882,20.8,20.65,20.8,3.2329,0,extended
601003.SH,柳钢股份,柳钢,False,0.030303030303030304,0.0,3.52,3.52,3.52,5.7128,0,extended
600884.SH,杉杉股份,杉杉,False,0.030303030303030304,-0.03823279524214107,11.32,11.77,11.32,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.030303030303030304,0.029308323563892014,8.78,8.53,8.78,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.030303030303030304,-0.01909722222222221,5.65,5.76,5.65,6.6408,0,extended
600493.SH,凤竹纺织,凤竹,False,0.030303030303030304,-0.040707964601770064,5.42,5.65,5.42,2.7633,0,extended
600425.SH,青松建化,青松,False,0.030303030303030304,-0.005882352941176561,3.38,3.4,3.38,6.7998,0,extended
600186.SH,莲花控股,莲花,False,0.030303030303030304,-0.08846584546472547,8.14,8.93,8.14,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.030303030303030304,0.04220779220779214,6.42,6.16,6.42,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.030303030303030304,-0.09020217729393454,17.55,19.29,17.55,1.0221,0,extended
300511.SZ,雪榕生物,榕,False,0.030303030303030304,-0.0491803278688524,5.22,5.49,5.22,3.0,0,extended
300132.SZ,青松股份,青松,False,0.030303030303030304,0.06137184115523464,5.88,5.54,5.88,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.030303030303030304,-0.014336917562724039,2.75,2.79,2.75,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.030303030303030304,0.0014662756598240456,13.66,13.64,13.66,5.813,0,extended
002577.SZ,雷柏科技,雷柏,False,0.030303030303030304,-0.0715483510340974,16.61,17.89,16.61,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.030303030303030304,0.00899280575539585,5.61,5.56,5.61,6.273,0,extended
002050.SZ,三花智控,三花,False,0.030303030303030304,-0.0913207547169812,36.12,39.75,36.12,15.533,0,extended
001300.SZ,三柏硕,三柏,False,0.030303030303030304,-0.1001838235294118,9.79,10.88,9.79,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.030303030303030304,-0.015197568389057614,3.24,3.29,3.24,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.030303030303030304,-0.00746268656716409,3.99,4.02,3.99,7.3451,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.030303030303030304,-0.019999999999999907,4.41,4.5,4.41,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.030303030303030304,0.028535980148883144,8.29,8.06,8.29,13.6732,0,extended
