ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.021854304635761546,15.43,15.1,15.43,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.006776379477250849,10.4,10.33,10.4,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.005839416058394109,6.89,6.85,6.89,6.1429,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,-0.0038572806171647267,10.33,10.37,10.33,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,-0.014869888475836479,2.65,2.69,2.65,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.011386470194239884,15.1,14.93,15.1,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,-0.006644518272425182,2.99,3.01,2.99,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.01821668264621268,10.62,10.43,10.62,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.021854304635761546,15.43,15.1,15.43,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.012165450121654597,8.12,8.22,8.12,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.012509197939661432,13.42,13.59,13.42,3.109,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.048669695003244584,16.16,15.41,16.16,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.008267795926597987,100.0,99.18,100.0,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.0,15.26,15.26,15.26,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.03846153846153855,7.29,7.02,7.29,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.027562446167097354,11.93,11.61,11.93,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.002929687499999778,10.27,10.24,10.27,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.005825242718446533,15.36,15.45,15.36,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.005840191133527961,37.89,37.67,37.89,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.010980966325036534,13.51,13.66,13.51,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.014084507042253502,3.5,3.55,3.5,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.008510638297872353,20.97,21.15,20.97,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.006776379477250849,10.4,10.33,10.4,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.005839416058394109,6.89,6.85,6.89,6.1429,0,extended
600506.SH,香梨股份,香梨,False,0.02702702702702703,-0.0038572806171647267,10.33,10.37,10.33,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.001865671641791189,5.35,5.36,5.35,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.00520833333333337,3.82,3.84,3.82,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.005813953488372103,3.42,3.44,3.42,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.014869888475836479,2.65,2.69,2.65,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.011386470194239884,15.1,14.93,15.1,8.426,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.01025641025641022,7.88,7.8,7.88,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.029451744449478845,22.72,22.07,22.72,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.007288629737609464,6.81,6.86,6.81,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.004769475357710773,6.26,6.29,6.26,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.009803921568627416,3.09,3.06,3.09,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.09589041095890405,22.4,20.44,22.4,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.002680965147452974,11.16,11.19,11.16,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.016200294550810068,6.68,6.79,6.68,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.006644518272425182,2.99,3.01,2.99,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.006383948928408545,22.07,21.93,22.07,14.877,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.01058201058201036,5.61,5.67,5.61,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.0053821313240042246,9.24,9.29,9.24,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.026639344262294973,5.01,4.88,5.01,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.0,5.88,5.88,5.88,12.4325,0,extended
