ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,-0.0006269592476488839,15.94,15.95,15.94,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.01516587677725112,10.71,10.55,10.71,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,-0.0014598540145985828,6.84,6.85,6.84,6.1429,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,-0.0017226528854434875,11.59,11.61,11.59,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.0038610038610038533,2.6,2.59,2.6,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.010007147962830754,14.13,13.99,14.13,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,-0.01016949152542379,2.92,2.95,2.92,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,0.01878354203935584,11.39,11.18,11.39,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,-0.0006269592476488839,15.94,15.95,15.94,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,-0.002317497103128674,8.61,8.63,8.61,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.006218905472636926,16.18,16.08,16.18,3.109,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,0.0005820721769500548,17.19,17.18,17.19,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,0.0006410256410256387,124.88,124.8,124.88,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,0.0012562814070351536,15.94,15.92,15.94,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.0037406483790525247,8.05,8.02,8.05,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.03836633663366351,15.54,16.16,15.54,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,-0.000904159132007365,11.05,11.06,11.05,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,-0.007392473118279619,14.77,14.88,14.77,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.0004683840749413193,42.72,42.7,42.72,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,-0.005208333333333259,15.28,15.36,15.28,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.002777777777777768,3.61,3.6,3.61,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.0020986358866736943,19.02,19.06,19.02,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,0.01516587677725112,10.71,10.55,10.71,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,-0.0014598540145985828,6.84,6.85,6.84,6.1429,0,extended
600506.SH,香梨股份,香梨,False,0.02631578947368421,-0.0017226528854434875,11.59,11.61,11.59,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.003490401396160525,5.75,5.73,5.75,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,0.010335917312661591,3.91,3.87,3.91,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.0029761904761904656,3.37,3.36,3.37,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02631578947368421,0.0038610038610038533,2.6,2.59,2.6,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.010007147962830754,14.13,13.99,14.13,8.426,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.008652657601977642,8.16,8.09,8.16,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.0015007503751875984,20.02,19.99,20.02,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.00670016750418756,6.01,5.97,6.01,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.0014471780028941783,6.92,6.91,6.92,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.03664921465968596,3.96,3.82,3.96,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.0706860706860708,25.75,24.05,25.75,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,0.010682004930156364,12.3,12.17,12.3,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,0.010341261633919352,9.77,9.67,9.77,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,-0.01016949152542379,2.92,2.95,2.92,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,0.001204819277108582,24.93,24.9,24.93,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.004669779853235578,15.06,14.99,15.06,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,-0.0066006600660067916,6.02,6.06,6.02,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,0.009111617312072884,8.86,8.78,8.86,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,-0.0830324909747292,7.62,8.31,7.62,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.0,6.11,6.11,6.11,12.4325,0,extended
