ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.05576036866359435,22.91,21.7,22.91,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.028213166144200552,6.2,6.38,6.2,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.03587962962962965,8.33,8.64,8.33,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.006172839506172645,3.26,3.24,3.26,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.008743169398907069,9.07,9.15,9.07,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.014492753623188248,2.72,2.76,2.72,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,-0.01827676240208853,18.8,19.15,18.8,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.029411764705882353,0.05576036866359435,22.91,21.7,22.91,1.005,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,-0.03957783641160939,10.92,11.37,10.92,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,-0.038274605103280734,31.66,32.92,31.66,2.158,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,-0.017062766605728252,16.13,16.41,16.13,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,0.0003177427554650336,157.41,157.36,157.41,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,-0.01033348990136207,42.14,42.58,42.14,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,-0.047008547008547064,8.92,9.36,8.92,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.029411764705882353,-0.022330097087378875,10.07,10.3,10.07,2.009,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.026681489716508966,17.51,17.99,17.51,1.807,0,extended
603268.SH,松发股份,松发,False,0.029411764705882353,-0.0377942998760844,15.53,16.14,15.53,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,0.0014886490509862238,26.91,26.87,26.91,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,-0.016129032258064613,6.71,6.82,6.71,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,-0.024349002367264116,28.85,29.57,28.85,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,-0.028213166144200552,6.2,6.38,6.2,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,-0.03587962962962965,8.33,8.64,8.33,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,-0.01698513800424628,4.63,4.71,4.63,2.61,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.016949152542372836,3.6,3.54,3.6,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,-0.008403361344537896,3.54,3.57,3.54,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.029411764705882353,0.006172839506172645,3.26,3.24,3.26,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,-0.008743169398907069,9.07,9.15,9.07,8.062,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,-0.03744798890429957,6.94,7.21,6.94,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,-0.06202531645569631,7.41,7.9,7.41,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,-0.03977272727272707,15.21,15.84,15.21,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,-0.04705882352941171,3.24,3.4,3.24,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,-0.01040312093628104,15.22,15.38,15.22,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,-0.036279069767441885,10.36,10.75,10.36,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,-0.030694668820678617,6.0,6.19,6.0,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,-0.014492753623188248,2.72,2.76,2.72,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,-0.024622716441620396,24.56,25.18,24.56,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,-0.024539877300613466,3.18,3.26,3.18,7.386,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,-0.013949433304271897,11.31,11.47,11.31,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,-0.018867924528301883,3.12,3.18,3.12,3.783,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,-0.016169154228855565,7.91,8.04,7.91,12.126,0,extended
