ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,-0.00893854748603351,8.87,8.95,8.87,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,0.03385416666666674,7.94,7.68,7.94,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.25,0.047536732929991166,12.12,11.57,12.12,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,-0.01716738197424894,6.87,6.99,6.87,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.03125,-0.010911925175370318,12.69,12.83,12.69,1.002,0,extended
605167.SH,利柏特,利柏,False,0.03125,0.016886930983847304,13.85,13.62,13.85,1.0331,0,extended
603866.SH,桃李面包,桃李,False,0.03125,0.009756097560975618,4.14,4.1,4.14,4.3268,0,extended
603823.SH,百合花,百合,False,0.03125,0.02650546384561725,44.15,43.01,44.15,2.0661,0,extended
603737.SH,三棵树,三棵树,False,0.03125,0.025925925925925908,27.7,27.0,27.7,8.9137,0,extended
603638.SH,艾迪精密,艾迪,False,0.03125,0.07038478206028764,24.79,23.16,24.79,4.7401,0,extended
603615.SH,茶花股份,茶花,False,0.03125,-0.002865329512894088,17.4,17.45,17.4,1.1563,0,extended
603313.SH,梦百合,百合,False,0.03125,-0.020715630885122183,5.2,5.31,5.2,1.8209,0,extended
603268.SH,松发股份,松发,False,0.03125,0.0712836466928175,158.4,147.86,158.4,1.426,0,extended
603102.SH,百合股份,百合,False,0.03125,-0.007696693272519761,34.81,35.08,34.81,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.03125,0.05246636771300417,23.47,22.3,23.47,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.03125,0.00273972602739736,3.66,3.65,3.66,5.7128,0,extended
600884.SH,杉杉股份,杉杉,False,0.03125,0.006607929515418665,13.71,13.62,13.71,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.03125,-0.00893854748603351,8.87,8.95,8.87,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.03125,0.03385416666666674,7.94,7.68,7.94,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.03125,-0.006644518272425182,5.98,6.02,5.98,2.7537,0,extended
600425.SH,青松建化,青松,False,0.03125,0.0,3.54,3.54,3.54,6.7998,0,extended
600186.SH,莲花控股,莲花,False,0.03125,0.047536732929991166,12.12,11.57,12.12,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.03125,-0.01716738197424894,6.87,6.99,6.87,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.03125,-0.03928170594837266,25.68,26.73,25.68,1.0221,0,extended
300511.SZ,雪榕生物,榕,False,0.03125,-0.00177935943060481,5.61,5.62,5.61,3.0,0,extended
300132.SZ,青松股份,青松,False,0.03125,-0.007751937984495916,6.4,6.45,6.4,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.03125,-0.0031847133757962887,3.13,3.14,3.13,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.03125,0.011254019292604722,12.58,12.44,12.58,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.03125,0.009846827133479286,18.46,18.28,18.46,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.03125,0.014164305949008416,7.16,7.06,7.16,6.273,0,extended
002050.SZ,三花智控,三花,False,0.03125,0.02097746038830617,45.75,44.81,45.75,15.4293,0,extended
001300.SZ,三柏硕,三柏,False,0.03125,-0.006578947368421018,15.1,15.2,15.1,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.03125,-0.008522727272727182,3.49,3.52,3.49,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.03125,-0.0023474178403755097,4.25,4.26,4.25,7.3451,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.03125,0.0,4.66,4.66,4.66,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.03125,0.011904761904761862,8.5,8.4,8.5,13.6732,0,extended
