ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.014981273408239959,16.26,16.02,16.26,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.008724100327153761,9.09,9.17,9.09,7.9983,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.015600624024961096,6.31,6.41,6.31,6.1429,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.0034965034965035446,2.87,2.86,2.87,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.00547730829420956,12.71,12.78,12.71,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.0036363636363635488,2.74,2.75,2.74,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.009411764705882453,12.87,12.75,12.87,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.014981273408239959,16.26,16.02,16.26,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.00546506457874707,9.15,9.1,9.15,1.0133,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.017757009345794605,10.89,10.7,10.89,3.8394,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.01196808510638303,15.22,15.04,15.22,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.019682539682539746,96.36,94.5,96.36,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.004972375690607711,18.19,18.1,18.19,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.004733727810651178,8.49,8.45,8.49,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.037681159420289934,13.28,13.8,13.28,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.005192107995846129,9.68,9.63,9.68,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.007510109763142703,17.44,17.31,17.44,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.021955165241506647,44.22,43.27,44.22,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.008906882591093401,12.46,12.35,12.46,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.009501187648455978,4.17,4.21,4.17,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.007702182284980763,15.7,15.58,15.7,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.008724100327153761,9.09,9.17,9.09,7.9983,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.015600624024961096,6.31,6.41,6.31,6.1429,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.010563380281690127,5.62,5.68,5.62,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.03183520599250933,5.17,5.34,5.17,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.0031250000000000444,3.19,3.2,3.19,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.0034965034965035446,2.87,2.86,2.87,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.00547730829420956,12.71,12.78,12.71,8.426,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.0026881720430105283,7.46,7.44,7.46,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.024137931034482696,20.79,20.3,20.79,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.006426735218509005,7.83,7.78,7.83,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.024604569420034972,5.83,5.69,5.83,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.009287925696594423,3.2,3.23,3.2,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.009327633113097589,25.97,25.73,25.97,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.01902173913043481,15.0,14.72,15.0,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.01179554390563553,7.54,7.63,7.54,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.0036363636363635488,2.74,2.75,2.74,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.0031213421771359995,25.55,25.63,25.55,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.007651109410864554,12.97,13.07,12.97,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.018248175182481896,5.38,5.48,5.38,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.011778563015312105,8.39,8.49,8.39,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.007418397626112849,6.69,6.74,6.69,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.010457516339869355,7.57,7.65,7.57,12.4325,0,extended
