ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,0.006309148264984188,9.57,9.51,9.57,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.0044345898004433115,8.98,9.02,8.98,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.25,0.10018726591760307,11.75,10.68,11.75,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,-0.0031897926634768536,6.25,6.27,6.25,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.03125,-0.03170577045022194,15.27,15.77,15.27,1.002,0,extended
605167.SH,利柏特,利柏,False,0.03125,-0.028368794326241176,16.44,16.92,16.44,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.03125,-0.010373443983402675,4.77,4.82,4.77,4.1484,0,extended
603823.SH,百合花,百合,False,0.03125,0.024756852343059244,23.18,22.62,23.18,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.03125,-0.016567434636293066,37.99,38.63,37.99,7.4154,0,extended
603638.SH,艾迪精密,艾迪,False,0.03125,0.0035488958990537167,25.45,25.36,25.45,4.7197,0,extended
603615.SH,茶花股份,茶花,False,0.03125,0.007015902712815825,21.53,21.38,21.53,1.155,0,extended
603313.SH,梦百合,百合,False,0.03125,0.017452006980802848,5.83,5.73,5.83,1.8209,0,extended
603268.SH,松发股份,松发,False,0.03125,-0.01251738525730195,142.0,143.8,142.0,1.426,0,extended
603102.SH,百合股份,百合,False,0.03125,0.014940752189592788,39.4,38.82,39.4,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.03125,0.00984455958549213,19.49,19.3,19.49,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.03125,-0.03350515463917514,3.75,3.88,3.75,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.03125,0.029045643153526868,14.88,14.46,14.88,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.03125,0.006309148264984188,9.57,9.51,9.57,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.03125,-0.0044345898004433115,8.98,9.02,8.98,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.03125,0.04512372634643369,7.18,6.87,7.18,2.7537,0,extended
600425.SH,青松建化,青松,False,0.03125,0.007894736842105399,3.83,3.8,3.83,6.6072,0,extended
600186.SH,莲花控股,莲花,False,0.03125,0.10018726591760307,11.75,10.68,11.75,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.03125,-0.0031897926634768536,6.25,6.27,6.25,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.03125,0.16332046332046346,30.13,25.9,30.13,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.03125,-0.016717325227963653,6.47,6.58,6.47,3.0,0,extended
300132.SZ,青松股份,青松,False,0.03125,-0.03037974683544309,7.66,7.9,7.66,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.03125,0.005555555555555758,3.62,3.6,3.62,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.03125,0.005455962587685104,12.9,12.83,12.9,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.03125,0.004774535809018543,18.94,18.85,18.94,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.03125,0.0025188916876572875,7.96,7.94,7.96,6.273,0,extended
002050.SZ,三花智控,三花,False,0.03125,0.02309293961764136,54.05,52.83,54.05,15.4293,0,extended
001300.SZ,三柏硕,三柏,False,0.03125,0.017910447761193993,17.05,16.75,17.05,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.03125,0.013157894736842257,3.85,3.8,3.85,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.03125,0.002188183807439792,4.58,4.57,4.58,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.03125,0.04347826086956519,5.76,5.52,5.76,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.03125,0.007700770077007757,9.16,9.09,9.16,13.1799,0,extended
