ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.037450722733245456,15.79,15.22,15.79,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.008695652173912882,10.26,10.35,10.26,8.4477,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.009633911368015613,5.14,5.19,5.14,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,0.004901960784313708,6.15,6.12,6.15,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.02168367346938782,7.67,7.84,7.67,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.004975124378109319,2.0,2.01,2.0,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.004950495049504955,10.05,10.1,10.05,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.037450722733245456,15.79,15.22,15.79,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.006179196704428458,9.65,9.71,9.65,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.013605442176870763,5.8,5.88,5.8,4.0538,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.030245746691871633,10.26,10.58,10.26,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.0013474494706446905,52.02,51.95,52.02,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.020813623462629938,21.58,21.14,21.58,4.6835,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.030516431924882514,24.78,25.56,24.78,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.027975863960504666,17.72,18.23,17.72,2.047,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.01118210862619795,6.19,6.26,6.19,1.8209,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.07270754205100383,34.18,36.86,34.18,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.005558362809499728,39.8,39.58,39.8,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.019623875715453876,11.99,12.23,11.99,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.028481012658228,3.07,3.16,3.07,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.011220196353436074,7.05,7.13,7.05,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.008695652173912882,10.26,10.35,10.26,8.4477,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.009633911368015613,5.14,5.19,5.14,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.01862197392923659,5.27,5.37,5.27,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.007481296758104827,4.04,4.01,4.04,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.061111111111111116,3.38,3.6,3.38,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02702702702702703,0.004901960784313708,6.15,6.12,6.15,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.02168367346938782,7.67,7.84,7.67,12.765,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.033333333333333215,7.54,7.8,7.54,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.03368683718028698,15.49,16.03,15.49,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.02183406113537112,4.48,4.58,4.48,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.007299270072992803,5.44,5.48,5.44,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.016447368421052544,2.99,3.04,2.99,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.006030701754386025,18.13,18.24,18.13,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.0049683830171635135,22.03,22.14,22.03,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.0029940119760480943,6.7,6.68,6.7,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.004975124378109319,2.0,2.01,2.0,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.02046880158468145,29.67,30.29,29.67,15.2525,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.027027027027026973,11.88,12.21,11.88,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.019607843137254832,4.5,4.59,4.5,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.005597014925373123,5.33,5.36,5.33,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.025335320417287588,6.54,6.71,6.54,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.009046052631578871,12.05,12.16,12.05,12.819,0,extended
