ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.007656967840734996,13.16,13.06,13.16,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.04174397031539878,10.33,10.78,10.33,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.00787401574803126,5.12,5.08,5.12,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.0038910505836575737,5.16,5.14,5.16,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.0026385224274406704,11.34,11.37,11.34,12.7656,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.012396694214876103,2.45,2.42,2.45,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.041884816753926746,15.92,15.28,15.92,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.007656967840734996,13.16,13.06,13.16,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.03645833333333348,9.95,9.6,9.95,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.0028694404591104172,6.95,6.97,6.95,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.015286624203821653,7.97,7.85,7.97,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.018749999999999933,37.68,38.4,37.68,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.0024330900243308973,16.4,16.44,16.4,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.0010040160642570406,19.94,19.92,19.94,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.10014836795252213,29.66,26.96,29.66,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.0020304568527919065,9.83,9.85,9.83,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.0026001040041601087,19.28,19.23,19.28,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.009470752089136614,36.24,35.9,36.24,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.005792903692976026,13.73,13.81,13.73,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.0,3.03,3.03,3.03,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.024162120031176904,12.52,12.83,12.52,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.04174397031539878,10.33,10.78,10.33,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.00787401574803126,5.12,5.08,5.12,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.01565217391304352,5.84,5.75,5.84,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.0,3.84,3.84,3.84,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.017123287671233056,2.97,2.92,2.97,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.0038910505836575737,5.16,5.14,5.16,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.0026385224274406704,11.34,11.37,11.34,12.7656,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.004160887656033507,7.18,7.21,7.18,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.027627035027133706,20.83,20.27,20.83,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.01690821256038655,4.21,4.14,4.21,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.027093596059113434,4.17,4.06,4.17,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.023255813953488413,2.64,2.58,2.64,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.0064102564102563875,26.69,26.52,26.69,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.03150134048257369,15.39,14.92,15.39,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.09983633387888702,6.72,6.11,6.72,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.012396694214876103,2.45,2.42,2.45,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.019436731455771628,24.72,25.21,24.72,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,0.03576248313090424,15.35,14.82,15.35,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.008752735229759168,4.61,4.57,4.61,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.0031007751937983663,6.47,6.45,6.47,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.0019379844961240345,5.17,5.16,5.17,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.0,8.22,8.22,8.22,12.596,0,extended
