ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.000756715853197143,26.45,26.43,26.45,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.030035335689045928,5.83,5.66,5.83,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.0031446540880502027,6.38,6.36,6.38,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.0,3.33,3.33,3.33,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.025188916876574208,8.14,7.94,8.14,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0,2.89,2.89,2.89,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.030303030303030304,-0.009106678230702325,22.85,23.06,22.85,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.030303030303030304,0.000756715853197143,26.45,26.43,26.45,1.005,0,extended
603866.SH,桃李面包,桃李,False,0.030303030303030304,0.027892561983471342,29.85,29.04,29.85,2.158,0,extended
603823.SH,百合花,百合,False,0.030303030303030304,0.026603001364256418,15.05,14.66,15.05,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.030303030303030304,0.013670738801628834,174.25,171.9,174.25,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.030303030303030304,0.01610904584882289,41.0,40.35,41.0,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.030303030303030304,0.007376185458377149,9.56,9.49,9.56,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.030303030303030304,0.016917293233082553,10.82,10.64,10.82,1.994,0,extended
603313.SH,梦百合,百合,False,0.030303030303030304,0.004603399433427802,28.37,28.24,28.37,1.373,0,extended
603268.SH,松发股份,松发,False,0.030303030303030304,0.03263707571801566,15.82,15.32,15.82,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.030303030303030304,0.04422604422604404,25.5,24.42,25.5,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.030303030303030304,0.006535947712418277,6.16,6.12,6.16,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.030303030303030304,0.08100558659217882,30.96,28.64,30.96,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.030303030303030304,0.030035335689045928,5.83,5.66,5.83,7.047,0,extended
600510.SH,黑牡丹,牡丹,False,0.030303030303030304,0.0031446540880502027,6.38,6.36,6.38,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.030303030303030304,0.0,4.98,4.98,4.98,2.589,0,extended
600425.SH,青松建化,青松,False,0.030303030303030304,0.002865329512893977,3.5,3.49,3.5,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.030303030303030304,0.01308900523560208,3.87,3.82,3.87,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.030303030303030304,0.0,3.33,3.33,3.33,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.030303030303030304,0.025188916876574208,8.14,7.94,8.14,8.062,0,extended
600080.SH,金花股份,金花,False,0.030303030303030304,-0.006906077348066364,7.19,7.24,7.19,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.030303030303030304,0.0,8.06,8.06,8.06,3.0,0,extended
300132.SZ,青松股份,青松,False,0.030303030303030304,0.00572320499479706,19.33,19.22,19.33,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.030303030303030304,-0.0066225165562914245,3.0,3.02,3.0,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.030303030303030304,-0.003165207382743618,15.5,15.55,15.5,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.030303030303030304,0.020671834625323182,11.85,11.61,11.85,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.030303030303030304,0.041269841269841345,6.56,6.3,6.56,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.030303030303030304,0.0,2.89,2.89,2.89,9.844,0,extended
002050.SZ,三花智控,三花,False,0.030303030303030304,0.008421052631578885,23.95,23.75,23.95,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.030303030303030304,0.0029069767441860517,3.45,3.44,3.45,7.386,0,extended
000789.SZ,万年青,万年青,False,0.030303030303030304,-0.006108202443281141,11.39,11.46,11.39,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.030303030303030304,0.009259259259259078,3.27,3.24,3.27,3.783,0,extended
000528.SZ,柳工,柳工,False,0.030303030303030304,0.0012547051442912682,7.98,7.97,7.98,12.126,0,extended
