ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.006682577565632508,21.09,20.95,21.09,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.004769475357710773,6.32,6.29,6.32,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.01754385964912286,7.54,7.41,7.54,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.022580645161290436,3.03,3.1,3.03,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.019308943089430874,9.65,9.84,9.65,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.003597122302158251,2.79,2.78,2.79,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02857142857142857,-0.0013633265167007913,14.65,14.67,14.65,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02857142857142857,0.006682577565632508,21.09,20.95,21.09,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02857142857142857,-0.009546539379474916,8.3,8.38,8.3,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02857142857142857,-0.012025901942645634,32.04,32.43,32.04,2.158,0,extended
603823.SH,百合花,百合,False,0.02857142857142857,0.013286713286713159,14.49,14.3,14.49,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02857142857142857,-0.009114680612626103,132.63,133.85,132.63,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02857142857142857,-0.006841505131128689,34.84,35.08,34.84,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02857142857142857,0.0,7.93,7.93,7.93,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02857142857142857,0.03419593345656202,11.19,10.82,11.19,2.009,0,extended
603313.SH,梦百合,百合,False,0.02857142857142857,0.023014959723820727,17.78,17.38,17.78,1.807,0,extended
603268.SH,松发股份,松发,False,0.02857142857142857,0.011118378024852937,15.46,15.29,15.46,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.02857142857142857,0.042328042328042326,19.7,18.9,19.7,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02857142857142857,0.009803921568627638,5.15,5.1,5.15,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02857142857142857,0.07789757412398934,39.99,37.1,39.99,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02857142857142857,0.004769475357710773,6.32,6.29,6.32,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02857142857142857,0.01754385964912286,7.54,7.41,7.54,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02857142857142857,-0.04499999999999993,5.73,6.0,5.73,2.61,0,extended
600425.SH,青松建化,青松,False,0.02857142857142857,0.005780346820809301,3.48,3.46,3.48,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02857142857142857,0.009063444108761143,3.34,3.31,3.34,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02857142857142857,-0.022580645161290436,3.03,3.1,3.03,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02857142857142857,-0.019308943089430874,9.65,9.84,9.65,8.062,0,extended
600080.SH,金花股份,金花,False,0.02857142857142857,0.02238805970149227,6.85,6.7,6.85,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.02857142857142857,-0.025125628140703404,7.76,7.96,7.76,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02857142857142857,0.025252525252525082,10.15,9.9,10.15,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02857142857142857,0.011194029850746245,2.71,2.68,2.71,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02857142857142857,-0.008480565371024817,14.03,14.15,14.03,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02857142857142857,0.031152647975077663,9.93,9.63,9.93,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02857142857142857,0.030373831775700966,4.41,4.28,4.41,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02857142857142857,-0.0016420361247948545,6.08,6.09,6.08,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02857142857142857,0.003597122302158251,2.79,2.78,2.79,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02857142857142857,0.0052781161185546654,24.76,24.63,24.76,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02857142857142857,0.0,3.22,3.22,3.22,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02857142857142857,0.008071748878923701,11.24,11.15,11.24,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02857142857142857,-0.005830903790087438,3.41,3.43,3.41,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02857142857142857,0.00554785020804438,7.25,7.21,7.25,12.126,0,extended
