ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.0028957528957528345,10.33,10.36,10.33,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.0010649627263046302,9.38,9.39,9.38,8.314,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.0,3.51,3.51,3.51,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,0.0,3.19,3.19,3.19,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.02124999999999999,7.83,8.0,7.83,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.006666666666666599,1.51,1.5,1.51,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,-0.027446300715990524,8.15,8.38,8.15,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,-0.0028957528957528345,10.33,10.36,10.33,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.0,7.97,7.97,7.97,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,-0.00189753320683117,5.26,5.27,5.26,3.958,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,-0.050658561296859195,9.37,9.87,9.37,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,-0.010760401721664259,27.58,27.88,27.58,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,-0.012607830126078245,14.88,15.07,14.88,4.662,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,-0.011135857461024523,13.32,13.47,13.32,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,0.00717835450027593,18.24,18.11,18.24,2.047,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,-0.022727272727272707,5.59,5.72,5.59,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,0.009146341463414753,13.24,13.12,13.24,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,-0.002367264119039536,29.5,29.57,29.5,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,-0.00990990990991003,10.99,11.1,10.99,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.05098039215686301,2.68,2.55,2.68,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,0.0,7.15,7.15,7.15,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,-0.0010649627263046302,9.38,9.39,9.38,8.314,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,0.018018018018017834,2.26,2.22,2.26,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.0,3.51,3.51,3.51,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,-0.002336448598131091,4.27,4.28,4.27,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,0.0,3.08,3.08,3.08,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.004484304932735439,2.24,2.23,2.24,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,0.0,3.19,3.19,3.19,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,-0.02124999999999999,7.83,8.0,7.83,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.008431703204047292,5.98,5.93,5.98,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.00935251798561132,14.03,13.9,14.03,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.06440677966101682,3.14,2.95,3.14,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.005479452054794498,3.67,3.65,3.67,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.032863849765258246,2.2,2.13,2.2,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,-0.010401891252955098,20.93,21.15,20.93,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,-0.0087859424920127,12.41,12.52,12.41,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,0.0023201856148493682,4.32,4.31,4.32,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.006666666666666599,1.51,1.5,1.51,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,0.01074660633484159,17.87,17.68,17.87,15.187,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.008964143426295035,10.13,10.04,10.13,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,0.008450704225352101,3.58,3.55,3.58,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,0.0,4.32,4.32,4.32,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,0.011142061281337101,3.63,3.59,3.63,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.007470651013874008,9.44,9.37,9.44,12.819,0,extended
