ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,-0.013737836290784178,17.23,17.47,17.23,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,-0.003875968992248069,10.28,10.32,10.28,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.0,7.2,7.2,7.2,6.1429,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,0.007846556233652935,11.56,11.47,11.56,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.003717472118959231,2.7,2.69,2.7,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.015000000000000124,14.21,14.0,14.21,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,-0.009803921568627416,3.03,3.06,3.03,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,-0.015720524017467263,11.27,11.45,11.27,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,-0.013737836290784178,17.23,17.47,17.23,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,-0.0022573363431149795,8.84,8.86,8.84,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.03251053582179386,17.15,16.61,17.15,3.109,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,0.023005384238864446,20.9,20.43,20.9,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,-0.00799224993945269,122.88,123.87,122.88,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,-0.026066350710900466,20.55,21.1,20.55,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.01116071428571419,9.06,8.96,9.06,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.001653803748622007,18.11,18.14,18.11,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,0.01693480101608813,12.01,11.81,12.01,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,-0.009829619921362998,15.11,15.26,15.11,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,-0.019381633594831582,42.5,43.34,42.5,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,0.0060240963855420215,16.7,16.6,16.7,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,-0.0025062656641604564,3.98,3.99,3.98,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.003313086692435019,18.05,18.11,18.05,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,-0.003875968992248069,10.28,10.32,10.28,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.0,7.2,7.2,7.2,6.1429,0,extended
600506.SH,香梨股份,香梨,False,0.02631578947368421,0.007846556233652935,11.56,11.47,11.56,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.0,6.17,6.17,6.17,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,0.002421307506053294,4.14,4.13,4.14,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,-0.005617977528089901,3.54,3.56,3.54,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02631578947368421,0.003717472118959231,2.7,2.69,2.7,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.015000000000000124,14.21,14.0,14.21,8.426,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,-0.01520467836257322,8.42,8.55,8.42,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,-0.02118270079435136,22.18,22.66,22.18,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.006993006993006867,7.2,7.15,7.2,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,-0.004016064257028051,7.44,7.47,7.44,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.021176470588235352,4.34,4.25,4.34,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,-0.017456359102244412,23.64,24.06,23.64,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,-0.02223816355810604,13.63,13.94,13.63,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,-0.025559105431309903,9.15,9.39,9.15,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,-0.009803921568627416,3.03,3.06,3.03,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,-0.007544322897020228,26.31,26.51,26.31,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.0019775873434408897,15.2,15.17,15.2,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,-0.015105740181268867,6.52,6.62,6.52,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,0.0031982942430703876,9.41,9.38,9.41,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,-0.00820512820512831,9.67,9.75,9.67,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,-0.005899705014749235,6.74,6.78,6.74,12.4325,0,extended
