ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,0.03437164339419985,9.63,9.31,9.63,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.010834236186348822,9.13,9.23,9.13,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.25,0.09990485252140813,11.56,10.51,11.56,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,-0.02212389380530977,6.63,6.78,6.63,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.03125,0.006883604505631968,16.09,15.98,16.09,1.002,0,extended
605167.SH,利柏特,利柏,False,0.03125,0.0010378827192527584,19.29,19.27,19.29,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.03125,0.0,4.87,4.87,4.87,4.1484,0,extended
603823.SH,百合花,百合,False,0.03125,0.10000000000000009,22.99,20.9,22.99,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.03125,0.003249187703074252,40.14,40.01,40.14,7.4154,0,extended
603638.SH,艾迪精密,艾迪,False,0.03125,0.008058326937835814,26.27,26.06,26.27,4.7197,0,extended
603615.SH,茶花股份,茶花,False,0.03125,-0.02622377622377614,22.28,22.88,22.28,1.155,0,extended
603313.SH,梦百合,百合,False,0.03125,0.032258064516129004,6.08,5.89,6.08,1.8209,0,extended
603268.SH,松发股份,松发,False,0.03125,-0.04069220640792526,153.0,159.49,153.0,1.426,0,extended
603102.SH,百合股份,百合,False,0.03125,0.014455997971087875,40.0,39.43,40.0,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.03125,-0.005552751135789902,19.7,19.81,19.7,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.03125,0.002481389578163684,4.04,4.03,4.04,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.03125,-0.014483212639894494,14.97,15.19,14.97,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.03125,0.03437164339419985,9.63,9.31,9.63,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.03125,-0.010834236186348822,9.13,9.23,9.13,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.03125,0.0027137042062415073,7.39,7.37,7.39,2.7537,0,extended
600425.SH,青松建化,青松,False,0.03125,0.0,3.91,3.91,3.91,6.6072,0,extended
600186.SH,莲花控股,莲花,False,0.03125,0.09990485252140813,11.56,10.51,11.56,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.03125,-0.02212389380530977,6.63,6.78,6.63,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.03125,0.03919933277731458,24.92,23.98,24.92,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.03125,0.002958579881656709,6.78,6.76,6.78,3.0,0,extended
300132.SZ,青松股份,青松,False,0.03125,0.0,7.95,7.95,7.95,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.03125,0.0,3.86,3.86,3.86,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.03125,-0.0007564296520423675,13.21,13.22,13.21,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.03125,0.011572856391372843,19.23,19.01,19.23,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.03125,0.04668304668304657,8.52,8.14,8.52,6.273,0,extended
002050.SZ,三花智控,三花,False,0.03125,-0.011148904006046845,52.33,52.92,52.33,15.4293,0,extended
001300.SZ,三柏硕,三柏,False,0.03125,0.004555808656036442,17.64,17.56,17.64,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.03125,0.007518796992481036,4.02,3.99,4.02,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.03125,-0.0020920502092051096,4.77,4.78,4.77,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.03125,0.002016129032258007,4.97,4.96,4.97,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.03125,0.0,9.28,9.28,9.28,13.1799,0,extended
