ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.006161429451632783,16.13,16.23,16.13,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.01866081229418226,8.94,9.11,8.94,7.9983,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.003401360544217802,5.9,5.88,5.9,6.1429,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.0,2.84,2.84,2.84,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.027454242928452555,11.69,12.02,11.69,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0,2.72,2.72,2.72,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.007739938080495445,12.82,12.92,12.82,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.006161429451632783,16.13,16.23,16.13,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.004273504273504258,9.4,9.36,9.4,1.0133,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.012287334593572785,10.45,10.58,10.45,3.8394,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.01713909030982197,14.91,15.17,14.91,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.01919912232583665,89.4,91.15,89.4,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.0033444816053511683,17.88,17.94,17.88,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.007151370679380098,8.33,8.39,8.33,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.015317286652078876,13.5,13.71,13.5,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.0117647058823529,9.24,9.35,9.24,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.012099213551119092,16.73,16.53,16.73,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.0011218308279110634,44.62,44.57,44.62,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.011475409836065431,12.06,12.2,12.06,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.004830917874396157,4.16,4.14,4.16,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.0020283975659228792,14.76,14.79,14.76,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.01866081229418226,8.94,9.11,8.94,7.9983,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.003401360544217802,5.9,5.88,5.9,6.1429,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.020183486238532167,5.34,5.45,5.34,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.00417536534446783,4.77,4.79,4.77,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.02547770700636942,3.06,3.14,3.06,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.0,2.84,2.84,2.84,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.027454242928452555,11.69,12.02,11.69,8.426,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.002621231979030192,7.61,7.63,7.61,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.004259346900141958,21.22,21.13,21.22,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.020547945205479534,7.45,7.3,7.45,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.024955436720142665,5.47,5.61,5.47,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.015923566878981,3.09,3.14,3.09,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.0092592592592593,27.25,27.0,27.25,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.024721878862793645,15.78,16.18,15.78,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.02699228791773778,7.99,7.78,7.99,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.0,2.72,2.72,2.72,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.023228346456692917,25.99,25.4,25.99,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,0.00615858352578913,13.07,12.99,13.07,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.012867647058823595,5.37,5.44,5.37,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.007326007326007078,8.13,8.19,8.13,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.004601226993865115,6.55,6.52,6.55,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.05369127516778516,7.85,7.45,7.85,12.4325,0,extended
