ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.044399596367305505,9.47,9.91,9.47,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.022862823061630233,9.83,10.06,9.83,8.314,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.028205128205128216,3.79,3.9,3.79,6.362,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,-0.031073446327683496,3.43,3.54,3.43,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.01211453744493396,8.97,9.08,8.97,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.025000000000000022,1.56,1.6,1.56,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,0.001094091903719896,9.15,9.14,9.15,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,-0.044399596367305505,9.47,9.91,9.47,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,-0.022606382978723305,7.35,7.52,7.35,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,-0.03831417624521072,5.02,5.22,5.02,3.958,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,-0.011410788381742809,9.53,9.64,9.53,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,-0.02966314731020614,38.6,39.78,38.6,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,-0.005722460658083017,13.9,13.98,13.9,4.662,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,-0.09895052473763111,12.02,13.34,12.02,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.02136031478358602,17.41,17.79,17.41,2.039,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,-0.036144578313252906,7.2,7.47,7.2,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,-0.038281250000000044,12.31,12.8,12.31,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,-0.04052287581699354,29.36,30.6,29.36,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,-0.005228758169934622,15.22,15.3,15.22,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,-0.018656716417910557,2.63,2.68,2.63,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.029040404040403978,7.69,7.92,7.69,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,-0.022862823061630233,9.83,10.06,9.83,8.314,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,-0.04687500000000011,3.05,3.2,3.05,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,-0.028205128205128216,3.79,3.9,3.79,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,-0.03146067415730347,4.31,4.45,4.31,2.663,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,-0.021212121212121238,3.23,3.3,3.23,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,-0.03765690376569053,2.3,2.39,2.3,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,-0.031073446327683496,3.43,3.54,3.43,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,-0.01211453744493396,8.97,9.08,8.97,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,-0.028286189683860208,5.84,6.01,5.84,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,-0.03943661971830981,13.64,14.2,13.64,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,-0.0611510791366906,2.61,2.78,2.61,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,-0.050000000000000044,3.42,3.6,3.42,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,-0.055276381909547645,1.88,1.99,1.88,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.0016673614005835447,24.03,23.99,24.03,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,-0.024146544546211457,11.72,12.01,11.72,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,-0.03872437357630987,4.22,4.39,4.22,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,-0.025000000000000022,1.56,1.6,1.56,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,0.05543933054393291,20.18,19.12,20.18,15.187,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,-0.03451327433628315,10.91,11.3,10.91,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,-0.07804878048780495,3.78,4.1,3.78,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,-0.03609341825902335,4.54,4.71,4.54,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,-0.04699738903394257,3.65,3.83,3.65,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.00379506641366234,10.58,10.54,10.58,12.819,0,extended
