ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.04844838505383142,30.05,31.58,30.05,1.0,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0,6.41,6.41,6.41,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.01296829971181579,6.85,6.94,6.85,5.764,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.0,2.88,2.88,2.88,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.002949852507374784,6.76,6.78,6.76,7.967,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.019292604501607746,3.05,3.11,3.05,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.03225806451612903,0.021036428937916796,19.9,19.49,19.9,1.0,0,extended
605199.SH,葫芦娃,葫芦,False,0.03225806451612903,-0.04844838505383142,30.05,31.58,30.05,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.03225806451612903,0.08513750731421887,37.09,34.18,37.09,2.158,0,extended
603823.SH,百合花,百合,False,0.03225806451612903,-0.05136138613861385,15.33,16.16,15.33,1.46,0,extended
603737.SH,三棵树,三棵树,False,0.03225806451612903,0.020000000000000018,240.72,236.0,240.72,2.636,0,extended
603638.SH,艾迪精密,艾迪,False,0.03225806451612903,0.021604391712413573,57.69,56.47,57.69,3.253,0,extended
603615.SH,茶花股份,茶花,False,0.03225806451612903,0.09962049335863377,11.59,10.54,11.59,1.127,0,extended
603580.SH,艾艾精工,艾艾,False,0.03225806451612903,-0.007633587786259555,10.4,10.48,10.4,1.994,0,extended
603313.SH,梦百合,百合,False,0.03225806451612903,-0.02878945542837319,28.0,28.83,28.0,1.373,0,extended
603268.SH,松发股份,松发,False,0.03225806451612903,-0.009775733179988588,17.22,17.39,17.22,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.03225806451612903,0.020499108734402638,22.9,22.44,22.9,3.093,0,extended
601003.SH,柳钢股份,柳钢,False,0.03225806451612903,-0.037234042553191404,7.24,7.52,7.24,5.116,0,extended
600884.SH,杉杉股份,杉杉,False,0.03225806451612903,-0.009982384028185631,16.86,17.03,16.86,27.286,0,extended
600873.SH,梅花生物,梅花,False,0.03225806451612903,0.0,6.41,6.41,6.41,7.047,0,extended
600510.SH,黑牡丹,牡丹,False,0.03225806451612903,-0.01296829971181579,6.85,6.94,6.85,5.764,0,extended
600493.SH,凤竹纺织,凤竹,False,0.03225806451612903,-0.022357723577235866,4.81,4.92,4.81,2.589,0,extended
600425.SH,青松建化,青松,False,0.03225806451612903,-0.012820512820512775,3.85,3.9,3.85,5.899,0,extended
600186.SH,莲花健康,莲花,False,0.03225806451612903,0.0,2.88,2.88,2.88,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.03225806451612903,-0.002949852507374784,6.76,6.78,6.76,7.967,0,extended
300511.SZ,雪榕生物,榕,False,0.03225806451612903,0.004566210045662045,8.8,8.76,8.8,3.0,0,extended
300132.SZ,青松股份,青松,False,0.03225806451612903,0.0,22.31,22.31,22.31,6.069,0,extended
300111.SZ,向日葵,向日葵,False,0.03225806451612903,-0.038461538461538436,2.75,2.86,2.75,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.03225806451612903,-0.019230769230769162,15.3,15.6,15.3,4.743,0,extended
002577.SZ,雷柏科技,雷柏,False,0.03225806451612903,0.04485488126649084,11.88,11.37,11.88,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.03225806451612903,-0.013513513513513487,6.57,6.66,6.57,6.253,0,extended
002431.SZ,棕榈股份,棕榈,False,0.03225806451612903,-0.019292604501607746,3.05,3.11,3.05,9.844,0,extended
002050.SZ,三花智控,三花,False,0.03225806451612903,0.03429691327780504,21.11,20.41,21.11,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.03225806451612903,-0.028061224489795866,3.81,3.92,3.81,7.386,0,extended
000789.SZ,万年青,万年青,False,0.03225806451612903,-0.004919184820801115,14.16,14.23,14.16,5.844,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.03225806451612903,-0.05066666666666664,3.56,3.75,3.56,3.783,0,extended
000528.SZ,柳工,柳工,False,0.03225806451612903,-0.009977827050997812,8.93,9.02,8.93,11.716,0,extended
