ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.00359712230215814,11.08,11.12,11.08,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.0017825311942958333,11.2,11.22,11.2,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.03010752688172058,4.51,4.65,4.51,6.362,0,strict
600186.SH,莲花股份,莲花,False,0.16666666666666666,0.005037783375315019,3.99,3.97,3.99,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.017999999999999905,9.82,10.0,9.82,12.7656,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.01098901098901095,1.8,1.82,1.8,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.006143344709897525,14.74,14.65,14.74,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.00359712230215814,11.08,11.12,11.08,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.011682242990654235,8.46,8.56,8.46,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.00990099009900991,6.0,6.06,6.0,3.9571,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.042461005199306734,11.05,11.54,11.05,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.0392071444129819,44.11,45.91,44.11,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.0006281407035175768,15.93,15.92,15.93,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.00452830188679243,13.19,13.25,13.19,1.1558,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.043459174714661986,21.79,22.78,21.79,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.004901960784313486,8.2,8.16,8.2,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.010791366906474975,13.75,13.9,13.75,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.0050000000000000044,33.83,34.0,33.83,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.017681728880157177,15.0,15.27,15.0,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.030927835051546282,3.0,2.91,3.0,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.002838221381267658,10.6,10.57,10.6,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.0017825311942958333,11.2,11.22,11.2,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.03010752688172058,4.51,4.65,4.51,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.003992015968063756,4.99,5.01,4.99,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.019943019943019835,3.44,3.51,3.44,6.4314,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.0,2.76,2.76,2.76,3.636,0,extended
600186.SH,莲花股份,莲花,False,0.02702702702702703,0.005037783375315019,3.99,3.97,3.99,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.017999999999999905,9.82,10.0,9.82,12.7656,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.002941176470588336,6.78,6.8,6.78,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.011494252873563204,15.48,15.66,15.48,1.0172,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.02399999999999991,3.66,3.75,3.66,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.011933174224343923,4.14,4.19,4.14,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.008849557522123686,2.24,2.26,2.24,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.02957793286806254,29.2,30.09,29.2,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.00387596899224818,12.85,12.9,12.85,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.002053388090349051,4.86,4.87,4.86,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.01098901098901095,1.8,1.82,1.8,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.014358499305233918,21.9,21.59,21.9,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.024316109422492516,12.84,13.16,12.84,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.00990099009900991,4.0,4.04,4.0,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.005532200600282811,5.39,5.42,5.39,6.9414,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.01834862385321101,4.28,4.36,4.28,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.028873917228104062,10.09,10.39,10.09,12.596,0,extended
