ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.0038138825324178782,13.06,13.11,13.06,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.02764537654909427,10.78,10.49,10.78,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.005870841487279899,5.08,5.11,5.08,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.030188679245283012,5.14,5.3,5.14,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.007085916740478426,11.37,11.29,11.37,12.7656,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.016260162601625994,2.42,2.46,2.42,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.010362694300518172,15.28,15.44,15.28,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.0038138825324178782,13.06,13.11,13.06,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.008264462809917439,9.6,9.68,9.6,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.005772005772005651,6.97,6.93,6.97,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.00512163892445594,7.85,7.81,7.85,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.020158203623373283,38.4,39.19,38.4,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.010234798314268545,16.44,16.61,16.44,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.012394645513138292,19.92,20.17,19.92,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.09995920032639738,26.96,24.51,26.96,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.018924302788844716,9.85,10.04,9.85,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.021871820956256394,19.23,19.66,19.23,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.004988913525498906,35.9,36.08,35.9,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.015680684248039922,13.81,14.03,13.81,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.0,3.03,3.03,3.03,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.04905968928863458,12.83,12.23,12.83,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.02764537654909427,10.78,10.49,10.78,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.005870841487279899,5.08,5.11,5.08,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.005244755244755206,5.75,5.72,5.75,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.0026109660574411553,3.84,3.83,3.84,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.020979020979020824,2.92,2.86,2.92,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.030188679245283012,5.14,5.3,5.14,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.007085916740478426,11.37,11.29,11.37,12.7656,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.0055172413793103114,7.21,7.25,7.21,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.05353430353430344,20.27,19.24,20.27,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.004854368932038833,4.14,4.12,4.14,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.004950495049504733,4.06,4.04,4.06,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.011494252873563204,2.58,2.61,2.58,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.018867924528301883,26.52,27.03,26.52,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.004037685060565233,14.92,14.86,14.92,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.027070063694267676,6.11,6.28,6.11,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.016260162601625994,2.42,2.46,2.42,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.016387046429964802,25.21,25.63,25.21,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.019192587690271323,14.82,15.11,14.82,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.010822510822510734,4.57,4.62,4.57,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.0,6.45,6.45,6.45,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.001941747572815622,5.16,5.15,5.16,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.004842615012106366,8.22,8.26,8.22,12.596,0,extended
