ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.023870417732310356,12.01,11.73,12.01,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.00561797752808979,10.62,10.68,10.62,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.012024048096192175,5.05,4.99,5.05,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.0420560747663552,4.46,4.28,4.46,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.06465899025686461,12.02,11.29,12.02,12.7656,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.004854368932038611,2.07,2.06,2.07,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.004761904761904967,12.66,12.6,12.66,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.023870417732310356,12.01,11.73,12.01,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.01781170483460559,8.0,7.86,8.0,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.004304160688665792,7.0,6.97,7.0,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.0027100271002709064,7.4,7.38,7.4,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.013095861707700274,37.68,38.18,37.68,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.003826530612244916,15.74,15.68,15.74,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.035350101971447945,15.23,14.71,15.23,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.06810442678774109,9.41,8.81,9.41,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.0066225165562914245,9.12,9.06,9.12,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.02131438721136769,17.25,16.89,17.25,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.019913419913419883,35.34,34.65,35.34,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.0030557677616500634,13.13,13.09,13.13,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.013605442176870541,2.98,2.94,2.98,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.0008849557522123686,11.31,11.3,11.31,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.00561797752808979,10.62,10.68,10.62,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.012024048096192175,5.05,4.99,5.05,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.03427419354838701,5.13,4.96,5.13,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.00540540540540535,3.72,3.7,3.72,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.028000000000000025,2.57,2.5,2.57,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.0420560747663552,4.46,4.28,4.46,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.06465899025686461,12.02,11.29,12.02,12.7656,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.0015552099533437946,6.44,6.43,6.44,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.1302657161373948,17.44,15.43,17.44,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.02168021680216814,3.77,3.69,3.77,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.020000000000000018,3.57,3.5,3.57,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.00843881856540074,2.39,2.37,2.39,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.004896421845574261,26.68,26.55,26.68,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.04214876033057857,12.61,12.1,12.61,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.04690831556503183,4.91,4.69,4.91,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.004854368932038611,2.07,2.06,2.07,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.0030004286326619223,23.4,23.33,23.4,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,0.10016835016835013,13.07,11.88,13.07,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.016091954022988686,4.42,4.35,4.42,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.0015243902439024959,6.55,6.56,6.55,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.02310924369747913,4.87,4.76,4.87,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.0039113428943935435,7.7,7.67,7.7,12.596,0,extended
