ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.007393715341959428,16.35,16.23,16.35,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,-0.0009689922480620172,10.31,10.32,10.31,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,-0.025449101796407136,6.51,6.68,6.51,6.1429,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,0.10036166365280286,12.17,11.06,12.17,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.011406844106463865,2.66,2.63,2.66,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,-0.022644265887509007,13.38,13.69,13.38,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,-0.01661129568106301,2.96,3.01,2.96,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,0.025145067698259194,10.6,10.34,10.6,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.007393715341959428,16.35,16.23,16.35,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.01338199513381988,8.33,8.22,8.33,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.00983606557377037,15.4,15.25,15.4,3.109,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,0.0018761726078799779,16.02,15.99,16.02,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,-0.007413793103448363,115.14,116.0,115.14,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,-0.003371544167228624,14.78,14.83,14.78,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,-0.022727272727272596,7.74,7.92,7.74,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.04322580645161289,14.83,15.5,14.83,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,-0.01392757660167121,10.62,10.77,10.62,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,-0.020740740740740615,13.22,13.5,13.22,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,-0.02144708932359185,41.52,42.43,41.52,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,-0.0006954102920724292,14.37,14.38,14.37,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,-0.02631578947368407,3.7,3.8,3.7,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,0.04665542439572801,18.62,17.79,18.62,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,-0.0009689922480620172,10.31,10.32,10.31,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,-0.025449101796407136,6.51,6.68,6.51,6.1429,0,extended
600506.SH,香梨股份,香梨,False,0.02631578947368421,0.10036166365280286,12.17,11.06,12.17,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,-0.023923444976076458,6.12,6.27,6.12,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,-0.018766756032171594,3.66,3.73,3.66,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,-0.0029673590504450953,3.36,3.37,3.36,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02631578947368421,0.011406844106463865,2.66,2.63,2.66,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,-0.022644265887509007,13.38,13.69,13.38,8.426,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.008997429305912519,7.85,7.78,7.85,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.006045340050377712,19.97,19.85,19.97,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,-0.012539184952978122,6.3,6.38,6.3,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.005797101449275255,6.94,6.9,6.94,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.06168831168831157,3.27,3.08,3.27,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.059854014598540006,21.78,20.55,21.78,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,0.0,11.16,11.16,11.16,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,0.014084507042253502,7.92,7.81,7.92,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,-0.01661129568106301,2.96,3.01,2.96,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,0.005698005698005604,21.18,21.06,21.18,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.0019157088122605526,15.69,15.66,15.69,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,-0.07828282828282829,7.3,7.92,7.3,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,-0.018539976825028948,8.47,8.63,8.47,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,-0.04967320261437913,7.27,7.65,7.27,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,-0.008488964346349825,5.84,5.89,5.84,12.4325,0,extended
