ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.04294478527607337,17.0,16.3,17.0,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.021934197407776468,9.81,10.03,9.81,8.4477,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.01724137931034475,4.72,4.64,4.72,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,0.06958250497017882,5.38,5.03,5.38,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.002564102564102666,7.78,7.8,7.78,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.015544041450777257,1.96,1.93,1.96,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.017857142857142794,7.41,7.28,7.41,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.04294478527607337,17.0,16.3,17.0,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.009443861490031402,9.44,9.53,9.44,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.00692041522491349,5.74,5.78,5.74,4.0538,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.018008474576271083,9.27,9.44,9.27,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.053311413809300046,40.31,42.58,40.31,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.012230634828188758,16.96,17.17,16.96,4.6835,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.017060367454068137,23.25,22.86,23.25,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.02321532211259414,17.63,17.23,17.63,2.047,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.016516516516516422,6.55,6.66,6.55,1.8209,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.05908381051535638,40.69,38.42,40.69,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.019318181818182012,34.52,35.2,34.52,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.003352891869237151,11.89,11.93,11.89,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.007246376811594013,2.74,2.76,2.74,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.002873563218390829,6.94,6.96,6.94,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.021934197407776468,9.81,10.03,9.81,8.4477,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.01724137931034475,4.72,4.64,4.72,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.011320754716981352,5.36,5.3,5.36,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.005291005291005235,3.76,3.78,3.76,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.023178807947019875,3.09,3.02,3.09,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02702702702702703,0.06958250497017882,5.38,5.03,5.38,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.002564102564102666,7.78,7.8,7.78,12.765,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.03170028818443793,7.16,6.94,7.16,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.03221564760026285,15.7,15.21,15.7,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.008955223880596996,3.38,3.35,3.38,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.0,4.97,4.97,4.97,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.015479876160990669,3.28,3.23,3.28,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.008963585434173638,18.01,17.85,18.01,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.02765957446808498,19.32,18.8,19.32,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.05405405405405417,6.24,5.92,6.24,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.015544041450777257,1.96,1.93,1.96,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.06509649983644095,32.56,30.57,32.56,15.2525,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,0.011255411255411296,11.68,11.55,11.68,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.01091703056768556,4.63,4.58,4.63,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.019723865877712243,4.97,5.07,4.97,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.008995502248875686,6.73,6.67,6.73,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.08662092624356776,10.65,11.66,10.65,12.819,0,extended
