ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.10004631773969419,23.75,21.59,23.75,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.005952380952380931,6.68,6.72,6.68,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.014833127317676054,8.21,8.09,8.21,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.03289473684210542,2.94,3.04,2.94,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.03165938864628848,8.87,9.16,8.87,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.006451612903225823,3.08,3.1,3.08,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02857142857142857,-0.012954966070326868,16.0,16.21,16.0,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02857142857142857,0.10004631773969419,23.75,21.59,23.75,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02857142857142857,-0.026258205689277947,8.9,9.14,8.9,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02857142857142857,0.004101161995898828,29.38,29.26,29.38,2.158,0,extended
603823.SH,百合花,百合,False,0.02857142857142857,0.033197831978319714,15.25,14.76,15.25,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02857142857142857,0.011096852117460587,133.94,132.47,133.94,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02857142857142857,0.010494752623688264,33.7,33.35,33.7,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02857142857142857,-0.006038647342995085,8.23,8.28,8.23,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02857142857142857,-0.027947598253274974,11.13,11.45,11.13,2.009,0,extended
603313.SH,梦百合,百合,False,0.02857142857142857,0.08543007606787589,18.55,17.09,18.55,1.807,0,extended
603268.SH,松发股份,松发,False,0.02857142857142857,-0.010240963855421836,16.43,16.6,16.43,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.02857142857142857,-0.022994379151762834,19.12,19.57,19.12,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02857142857142857,-0.009541984732824416,5.19,5.24,5.19,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02857142857142857,-0.03916735141057248,35.08,36.51,35.08,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02857142857142857,-0.005952380952380931,6.68,6.72,6.68,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02857142857142857,0.014833127317676054,8.21,8.09,8.21,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02857142857142857,-0.03911564625850317,5.65,5.88,5.65,2.61,0,extended
600425.SH,青松建化,青松,False,0.02857142857142857,-0.00835654596100266,3.56,3.59,3.56,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02857142857142857,0.10059171597633143,3.72,3.38,3.72,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02857142857142857,-0.03289473684210542,2.94,3.04,2.94,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02857142857142857,-0.03165938864628848,8.87,9.16,8.87,8.062,0,extended
600080.SH,金花股份,金花,False,0.02857142857142857,-0.008759124087591275,6.79,6.85,6.79,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.02857142857142857,-0.020304568527918843,7.72,7.88,7.72,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02857142857142857,-0.02788461538461562,10.11,10.4,10.11,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02857142857142857,-0.021052631578947434,2.79,2.85,2.79,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02857142857142857,-0.004081632653061162,14.64,14.7,14.64,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02857142857142857,-0.014548981571290032,10.16,10.31,10.16,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02857142857142857,0.0,4.37,4.37,4.37,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02857142857142857,-0.02288984263233207,6.83,6.99,6.83,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02857142857142857,-0.006451612903225823,3.08,3.1,3.08,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02857142857142857,0.004801920768307211,25.11,24.99,25.11,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02857142857142857,-0.020289855072463725,3.38,3.45,3.38,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02857142857142857,-0.015557476231633505,11.39,11.57,11.39,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02857142857142857,-0.014705882352941124,3.35,3.4,3.35,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02857142857142857,0.0,7.53,7.53,7.53,12.126,0,extended
