ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.044670050761421165,18.82,19.7,18.82,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.007476635514018781,10.78,10.7,10.78,8.4477,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.04166666666666685,5.06,5.28,5.06,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,-0.039426523297490856,5.36,5.58,5.36,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.007777777777777772,8.93,9.0,8.93,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.02264150943396226,2.71,2.65,2.71,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,-0.04207119741100296,8.88,9.27,8.88,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,-0.044670050761421165,18.82,19.7,18.82,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.03616813294232646,10.6,10.23,10.6,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,-0.0802069857697284,7.11,7.73,7.11,4.0538,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,-0.034146341463414664,9.9,10.25,9.9,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,0.00975393482598097,45.55,45.11,45.55,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,0.0036231884057971175,16.62,16.56,16.62,4.6835,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,-0.052704576976421724,20.49,21.63,20.49,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.056540488739817873,19.69,20.87,19.69,2.047,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,-0.04398447606727052,7.39,7.73,7.39,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,-0.006968641114982521,39.9,40.18,39.9,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,-0.06036217303822933,37.36,39.76,37.36,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,-0.008230452674897304,12.05,12.15,12.05,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,-0.026229508196721096,2.97,3.05,2.97,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.009638554216867545,8.22,8.3,8.22,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,0.007476635514018781,10.78,10.7,10.78,8.4477,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,-0.08756567425569184,5.21,5.71,5.21,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,-0.04166666666666685,5.06,5.28,5.06,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,-0.0717703349282296,5.82,6.27,5.82,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,-0.0452380952380953,4.01,4.2,4.01,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,-0.06006006006006015,3.13,3.33,3.13,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,-0.039426523297490856,5.36,5.58,5.36,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,-0.007777777777777772,8.93,9.0,8.93,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,-0.016149068322981464,7.92,8.05,7.92,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,-0.06614785992217875,16.8,17.99,16.8,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,-0.07126948775055686,4.17,4.49,4.17,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,-0.05952380952380942,5.53,5.88,5.53,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,-0.058510638297872286,3.54,3.76,3.54,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,-0.007190795781399695,20.71,20.86,20.71,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,-0.04914150384843108,16.06,16.89,16.06,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,-0.09523809523809512,7.03,7.77,7.03,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.02264150943396226,2.71,2.65,2.71,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,-0.005048380311316825,23.65,23.77,23.65,15.2525,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.041638225255972605,15.26,14.65,15.26,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,-0.0639853747714807,5.12,5.47,5.12,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,-0.029090909090909056,5.34,5.5,5.34,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,-0.09272300469483574,7.73,8.52,7.73,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.016028495102404117,11.41,11.23,11.41,12.819,0,extended
