ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.05703771849126038,10.25,10.87,10.25,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.01862745098039209,10.01,10.2,10.01,8.314,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.013661202185792476,3.61,3.66,3.61,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,-0.017964071856287456,3.28,3.34,3.28,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.01253132832080217,7.88,7.98,7.88,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.012658227848101222,1.56,1.58,1.56,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,-0.033695652173912904,8.89,9.2,8.89,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,-0.05703771849126038,10.25,10.87,10.25,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,-0.018867924528301883,7.8,7.95,7.8,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.0,5.51,5.51,5.51,3.958,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,-0.04315789473684206,9.09,9.5,9.09,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,0.014170040485830038,30.06,29.64,30.06,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,-0.016277423920736056,13.9,14.13,13.9,4.662,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.036596523330283626,11.33,10.93,11.33,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.031155778894472408,19.28,19.9,19.28,2.047,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,-0.01705426356589157,6.34,6.45,6.34,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,-0.026819923371647625,12.7,13.05,12.7,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.00233800935203754,30.01,29.94,30.01,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,-0.034840622683469324,13.02,13.49,13.02,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,-0.011152416356877248,2.66,2.69,2.66,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.02119205298013238,7.39,7.55,7.39,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,-0.01862745098039209,10.01,10.2,10.01,8.314,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,-0.04779411764705899,2.59,2.72,2.59,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,-0.013661202185792476,3.61,3.66,3.61,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,-0.025345622119815503,4.23,4.34,4.23,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,-0.012779552715654896,3.09,3.13,3.09,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,-0.01666666666666672,2.36,2.4,2.36,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,-0.017964071856287456,3.28,3.34,3.28,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,-0.01253132832080217,7.88,7.98,7.88,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,-0.009554140127388755,6.22,6.28,6.22,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,-0.03352675693101215,14.99,15.51,14.99,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,-0.032258064516129004,2.7,2.79,2.7,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.039548022598870025,3.68,3.54,3.68,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,-0.03555555555555556,2.17,2.25,2.17,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,-0.009786476868327454,22.26,22.48,22.26,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,-0.049705139005897236,11.28,11.87,11.28,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,-0.03218390804597693,4.21,4.35,4.21,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,-0.012658227848101222,1.56,1.58,1.56,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,-0.012650948821161356,17.17,17.39,17.17,15.187,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,-0.024171888988361645,10.9,11.17,10.9,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,-0.0052631578947368585,3.78,3.8,3.78,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,-0.017353579175705014,4.53,4.61,4.53,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,-0.01055408970976257,3.75,3.79,3.75,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,-0.024615384615384595,9.51,9.75,9.51,12.819,0,extended
