ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.008528784648187737,9.3,9.38,9.3,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0009920634920634885,10.09,10.08,10.09,8.314,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.0,3.5,3.5,3.5,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,-0.006249999999999867,3.18,3.2,3.18,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.01658163265306134,7.71,7.84,7.71,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.006756756756756799,1.49,1.48,1.49,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,-0.007918552036199178,8.77,8.84,8.77,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,-0.008528784648187737,9.3,9.38,9.3,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,-0.011553273427471145,7.7,7.79,7.7,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,-0.0018621973929237035,5.36,5.37,5.36,3.958,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,0.004410143329658167,9.11,9.07,9.11,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,-0.0669552669552671,32.33,34.65,32.33,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,-0.010014306151645225,13.84,13.98,13.84,4.662,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,-0.003964321110009772,10.05,10.09,10.05,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,0.014461703267273807,18.94,18.67,18.94,2.039,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,-0.01984732824427471,6.42,6.55,6.42,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,-0.00428449014567267,11.62,11.67,11.62,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,-0.005559416261292527,28.62,28.78,28.62,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,-0.008046817849304944,13.56,13.67,13.56,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.01132075471698113,2.68,2.65,2.68,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.013661202185792476,7.22,7.32,7.22,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,0.0009920634920634885,10.09,10.08,10.09,8.314,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,0.0,2.6,2.6,2.6,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.0,3.5,3.5,3.5,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,-0.004784688995215336,4.16,4.18,4.16,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,-0.009771986970684043,3.04,3.07,3.04,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.03125,2.31,2.24,2.31,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,-0.006249999999999867,3.18,3.2,3.18,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,-0.01658163265306134,7.71,7.84,7.71,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,-0.011608623548922115,5.96,6.03,5.96,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,-0.0056022408963585235,14.2,14.28,14.2,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.011904761904761862,2.55,2.52,2.55,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.01775147928994092,3.44,3.38,3.44,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.014705882352941124,2.07,2.04,2.07,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,-0.014831460674157304,21.92,22.25,21.92,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,0.022241992882562345,11.49,11.24,11.49,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,0.009638554216867545,4.19,4.15,4.19,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.006756756756756799,1.49,1.48,1.49,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,-0.028207964601769886,17.57,18.08,17.57,15.187,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.0037664783427495685,10.66,10.62,10.66,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,0.01902173913043481,3.75,3.68,3.75,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,0.004555808656036442,4.41,4.39,4.41,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,0.002785515320334442,3.6,3.59,3.6,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,-0.012295081967213073,9.64,9.76,9.64,12.819,0,extended
