ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.0072289156626503814,16.72,16.6,16.72,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0052631578947368585,9.55,9.5,9.55,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.005961251862891204,6.67,6.71,6.67,6.1429,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.0074906367041198685,2.65,2.67,2.65,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.0007942811755359269,12.6,12.59,12.6,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.006968641114982632,2.85,2.87,2.85,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.18312236286919847,14.02,11.85,14.02,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.0072289156626503814,16.72,16.6,16.72,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.02388369678089286,9.86,9.63,9.86,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.038115038115038136,13.88,14.43,13.88,3.109,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.010565568676196513,16.26,16.09,16.26,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.036206110351117315,113.62,109.65,113.62,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.00659472422062346,16.79,16.68,16.79,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.00990099009900991,8.0,8.08,8.0,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.00992720052945062,14.96,15.11,14.96,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.01036757775683328,10.72,10.61,10.72,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.000731528895391409,13.66,13.67,13.66,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.002498296615943696,44.14,44.03,44.14,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.007890961262553842,13.83,13.94,13.83,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.042857142857142705,4.38,4.2,4.38,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.012650602409638445,16.81,16.6,16.81,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.0052631578947368585,9.55,9.5,9.55,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.005961251862891204,6.67,6.71,6.67,6.1429,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.012367491166077826,5.73,5.66,5.73,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.013953488372093092,4.36,4.3,4.36,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.012345679012345734,3.2,3.24,3.2,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.0074906367041198685,2.65,2.67,2.65,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.0007942811755359269,12.6,12.59,12.6,8.426,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.002557544757033292,7.8,7.82,7.8,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.00631681243926141,20.71,20.58,20.71,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.022020725388601115,7.55,7.72,7.55,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.0016181229773464256,6.19,6.18,6.19,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.0027855153203342198,3.58,3.59,3.58,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.03686635944700467,24.75,23.87,24.75,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.02603471295060078,14.59,14.98,14.59,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.013626834381551323,9.67,9.54,9.67,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.006968641114982632,2.85,2.87,2.85,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.012184873949579789,24.09,23.8,24.09,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,0.0007251631617115617,13.8,13.79,13.8,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.013793103448275779,5.72,5.8,5.72,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.0011061946902654052,9.03,9.04,9.03,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.029940119760479056,8.1,8.35,8.1,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.0075642965204234525,6.66,6.61,6.66,12.4325,0,extended
