ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,0.01814882032667886,11.22,11.02,11.22,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.1006535947712417,8.42,7.65,8.42,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.10081300813008132,6.77,6.15,6.77,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.005706134094151105,7.05,7.01,7.05,13.0525,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.06666666666666687,2.72,2.55,2.72,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,0.045205479452054886,15.26,14.6,15.26,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,0.010290556900726555,16.69,16.52,16.69,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,0.014256619144602967,4.98,4.91,4.98,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,0.030140656396517196,15.38,14.93,15.38,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,0.021385799828913532,47.76,46.76,47.76,7.4154,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.023970818134444682,19.65,19.19,19.65,4.7197,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,0.000515729757607053,19.4,19.39,19.4,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,0.0399484536082475,8.07,7.76,8.07,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,0.047542735042734874,39.22,37.44,39.22,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,0.03891509433962259,17.62,16.96,17.62,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.03009259259259256,4.45,4.32,4.45,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,0.018561484918793614,13.17,12.93,13.17,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.01814882032667886,11.22,11.02,11.22,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,0.1006535947712417,8.42,7.65,8.42,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,0.07012195121951215,7.02,6.56,7.02,2.7537,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.029925187032419087,4.13,4.01,4.13,6.6072,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,0.03206997084548102,3.54,3.43,3.54,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,0.10081300813008132,6.77,6.15,6.77,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,0.005706134094151105,7.05,7.01,7.05,13.0525,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,0.06958762886597958,8.3,7.76,8.3,5.2472,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,0.05501985252410657,18.6,17.63,18.6,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,0.03587443946188329,6.93,6.69,6.93,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,0.03836633663366351,8.39,8.08,8.39,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,0.07105263157894748,4.07,3.8,4.07,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,0.015979814970563444,12.08,11.89,12.08,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,0.03378378378378377,15.3,14.8,15.3,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,0.037735849056603765,7.7,7.42,7.7,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,0.06666666666666687,2.72,2.55,2.72,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,-0.010000000000000009,42.57,43.0,42.57,15.4293,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,0.06030150753768848,16.88,15.92,16.88,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,0.053333333333333455,3.95,3.75,3.95,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,0.0359848484848484,5.47,5.28,5.47,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,0.04183266932270935,5.23,5.02,5.23,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,0.02663706992230863,9.25,9.01,9.25,13.1799,0,extended
