ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.00767414403778055,16.81,16.94,16.81,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.006134969325153228,9.72,9.78,9.72,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.01070336391437321,6.61,6.54,6.61,6.1429,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.007434944237918351,2.67,2.69,2.67,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.0015576323987538387,12.86,12.84,12.86,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.006968641114982521,2.89,2.87,2.89,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.01707779886148031,10.72,10.54,10.72,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.00767414403778055,16.81,16.94,16.81,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.10047281323877066,9.31,8.46,9.31,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.025048169556840083,15.96,15.57,15.96,3.109,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.040742650850954076,18.6,19.39,18.6,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.025856885147324205,119.42,116.41,119.42,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.013819789939192972,18.34,18.09,18.34,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.0072727272727273196,8.19,8.25,8.19,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.010062893081760782,16.06,15.9,16.06,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.022450888681010195,10.93,10.69,10.93,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.03749098774333115,14.39,13.87,14.39,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.008370044052863346,45.78,45.4,45.78,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.002089136490250554,14.33,14.36,14.33,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.0023809523809523725,4.19,4.2,4.19,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.0017411491584445882,17.2,17.23,17.2,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.006134969325153228,9.72,9.78,9.72,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.01070336391437321,6.61,6.54,6.61,6.1429,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.006802721088435382,5.84,5.88,5.84,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.02015113350125919,4.05,3.97,4.05,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.006024096385542244,3.34,3.32,3.34,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.007434944237918351,2.67,2.69,2.67,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.0015576323987538387,12.86,12.84,12.86,8.426,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.005031446540880391,7.91,7.95,7.91,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.005392156862745079,20.29,20.4,20.29,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.06194690265486735,7.2,6.78,7.2,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.0045045045045045695,6.63,6.66,6.63,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.02244389027431415,3.92,4.01,3.92,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.010904134484325256,22.25,22.01,22.25,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.017385257301808066,14.63,14.38,14.63,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.10021321961620444,10.32,9.38,10.32,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.006968641114982521,2.89,2.87,2.89,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.021359223300970953,25.2,25.75,25.2,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,0.0027700831024930483,14.48,14.44,14.48,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.006779661016949046,5.94,5.9,5.94,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.0022753128555177415,8.81,8.79,8.81,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.01869158878504673,8.72,8.56,8.72,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.001477104874446189,6.78,6.77,6.78,12.4325,0,extended
