ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.011295681063122842,15.22,15.05,15.22,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.017410228509249115,9.03,9.19,9.03,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.013029315960912058,6.22,6.14,6.22,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.003355704697986517,2.97,2.98,2.97,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.014891179839633506,8.6,8.73,8.6,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0036101083032491488,2.78,2.77,2.78,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.028229255774165907,11.36,11.69,11.36,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.011295681063122842,15.22,15.05,15.22,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.0010309278350517648,9.71,9.7,9.71,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.01195219123505964,9.92,10.04,9.92,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.022149302707136997,11.92,12.19,11.92,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.040191118605958365,68.3,71.16,68.3,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.0005417118093173912,18.45,18.46,18.45,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.0032188841201716833,9.35,9.32,9.35,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.009447674418604723,13.89,13.76,13.89,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.0,11.4,11.4,11.4,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.01486013986014001,22.54,22.88,22.54,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.026466380543633816,43.05,41.94,43.05,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.000694444444444553,14.41,14.4,14.41,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.0,3.98,3.98,3.98,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.021912350597609653,14.73,15.06,14.73,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.017410228509249115,9.03,9.19,9.03,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.013029315960912058,6.22,6.14,6.22,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.001697792869269854,5.88,5.89,5.88,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.0022988505747126853,4.34,4.35,4.34,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.002932551319647869,3.42,3.41,3.42,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.003355704697986517,2.97,2.98,2.97,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.014891179839633506,8.6,8.73,8.6,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.0079260237780715,7.51,7.57,7.51,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.014522821576763434,19.56,19.28,19.56,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.021947873799725626,7.13,7.29,7.13,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.008802816901408494,5.63,5.68,5.63,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.006711409395973145,2.96,2.98,2.96,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.010810810810810922,22.44,22.2,22.44,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.033333333333333104,15.66,16.2,15.66,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.027479091995220806,8.14,8.37,8.14,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.0036101083032491488,2.78,2.77,2.78,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.006696428571428603,27.06,26.88,27.06,15.0,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.008668242710795804,12.58,12.69,12.58,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.05160142348754437,5.91,5.62,5.91,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.006234413965087393,8.07,8.02,8.07,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.0024721878862792313,8.11,8.09,8.11,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.008717310087173136,8.1,8.03,8.1,12.596,0,extended
