ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.0035842293906811484,11.12,11.16,11.12,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.013550135501354976,11.22,11.07,11.22,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.0021551724137931494,4.65,4.64,4.65,6.362,0,strict
600186.SH,莲花股份,莲花,False,0.16666666666666666,-0.009975062344139585,3.97,4.01,3.97,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.018329938900203624,10.0,9.82,10.0,12.7656,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.011111111111111072,1.82,1.8,1.82,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.017437961099933008,14.65,14.91,14.65,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.0035842293906811484,11.12,11.16,11.12,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.019473081328751474,8.56,8.73,8.56,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.006557377049180357,6.06,6.1,6.06,3.9571,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.039134054954204855,11.54,12.01,11.54,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.011199655395218722,45.91,46.43,45.91,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.004999999999999893,15.92,16.0,15.92,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.01633259094283601,13.25,13.47,13.25,1.1558,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.00870322019147085,22.78,22.98,22.78,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.0012269938650306678,8.16,8.15,8.16,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.019061583577712593,13.9,13.64,13.9,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.0,34.0,34.0,34.0,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.007920792079207928,15.27,15.15,15.27,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.006920415224913601,2.91,2.89,2.91,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.011483253588516762,10.57,10.45,10.57,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.013550135501354976,11.22,11.07,11.22,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.0021551724137931494,4.65,4.64,4.65,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.0060240963855420215,5.01,4.98,5.01,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.0028571428571426694,3.51,3.5,3.51,6.4314,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.00361010830324926,2.76,2.77,2.76,3.636,0,extended
600186.SH,莲花股份,莲花,False,0.02702702702702703,-0.009975062344139585,3.97,4.01,3.97,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.018329938900203624,10.0,9.82,10.0,12.7656,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.001468428781204012,6.8,6.81,6.8,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.003182686187141903,15.66,15.71,15.66,1.0172,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.0,3.75,3.75,3.75,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.012077294685990614,4.19,4.14,4.19,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.0,2.26,2.26,2.26,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.004674457429048484,30.09,29.95,30.09,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.005455962587685104,12.9,12.83,12.9,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.004089979550102152,4.87,4.89,4.87,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.011111111111111072,1.82,1.8,1.82,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.002310536044362377,21.59,21.64,21.59,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.004538577912254094,13.16,13.22,13.16,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.0,4.04,4.04,4.04,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.005474452554744547,5.51,5.48,5.51,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.006833712984054552,4.36,4.39,4.36,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.003835091083413178,10.39,10.43,10.39,12.596,0,extended
