ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.012198936502971547,31.58,31.97,31.58,1.0,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.009345794392523477,6.48,6.42,6.48,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.00288184438040362,6.92,6.94,6.92,5.764,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.0,2.88,2.88,2.88,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.06685633001422464,7.5,7.03,7.5,7.967,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.006756756756756799,2.98,2.96,2.98,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.03225806451612903,0.020270270270270396,21.14,20.72,21.14,1.0,0,extended
605199.SH,葫芦娃,葫芦,False,0.03225806451612903,-0.012198936502971547,31.58,31.97,31.58,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.03225806451612903,0.008923591745677584,36.18,35.86,36.18,2.158,0,extended
603823.SH,百合花,百合,False,0.03225806451612903,-0.008274984086569237,15.58,15.71,15.58,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.03225806451612903,-0.004351464435146446,237.96,239.0,237.96,2.636,0,extended
603638.SH,艾迪精密,艾迪,False,0.03225806451612903,0.018999999999999906,61.14,60.0,61.14,3.253,0,extended
603615.SH,茶花股份,茶花,False,0.03225806451612903,0.09990917347865569,12.11,11.01,12.11,1.127,0,extended
603580.SH,艾艾精工,艾艾,False,0.03225806451612903,0.015260323159784539,11.31,11.14,11.31,1.994,0,extended
603313.SH,梦百合,百合,False,0.03225806451612903,-0.009642857142857175,27.73,28.0,27.73,1.373,0,extended
603268.SH,松发股份,松发,False,0.03225806451612903,-0.0035190615835777317,16.99,17.05,16.99,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.03225806451612903,-0.009041591320072095,21.92,22.12,21.92,3.093,0,extended
601003.SH,柳钢股份,柳钢,False,0.03225806451612903,-0.006116207951070263,6.5,6.54,6.5,5.116,0,extended
600884.SH,杉杉股份,杉杉,False,0.03225806451612903,-0.001814882032667886,16.5,16.53,16.5,27.286,0,extended
600873.SH,梅花生物,梅花,False,0.03225806451612903,0.009345794392523477,6.48,6.42,6.48,7.047,0,extended
600510.SH,黑牡丹,牡丹,False,0.03225806451612903,-0.00288184438040362,6.92,6.94,6.92,5.764,0,extended
600493.SH,凤竹纺织,凤竹,False,0.03225806451612903,0.021097046413502074,4.84,4.74,4.84,2.589,0,extended
600425.SH,青松建化,青松,False,0.03225806451612903,0.0026385224274405594,3.8,3.79,3.8,5.899,0,extended
600186.SH,莲花健康,莲花,False,0.03225806451612903,0.0,2.88,2.88,2.88,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.03225806451612903,0.06685633001422464,7.5,7.03,7.5,7.967,0,extended
300511.SZ,雪榕生物,榕,False,0.03225806451612903,0.007900677200902928,8.93,8.86,8.93,3.0,0,extended
300132.SZ,青松股份,青松,False,0.03225806451612903,-0.012646370023419284,21.08,21.35,21.08,6.069,0,extended
300111.SZ,向日葵,向日葵,False,0.03225806451612903,0.017921146953404854,2.84,2.79,2.84,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.03225806451612903,0.0296638101516149,15.62,15.17,15.62,4.743,0,extended
002577.SZ,雷柏科技,雷柏,False,0.03225806451612903,-0.0175145954962469,11.78,11.99,11.78,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.03225806451612903,0.010071942446043147,7.02,6.95,7.02,6.253,0,extended
002431.SZ,棕榈股份,棕榈,False,0.03225806451612903,0.006756756756756799,2.98,2.96,2.98,9.844,0,extended
002050.SZ,三花智控,三花,False,0.03225806451612903,0.003266448903406438,21.5,21.43,21.5,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.03225806451612903,0.010638297872340496,3.8,3.76,3.8,7.386,0,extended
000789.SZ,万年青,万年青,False,0.03225806451612903,-0.007762879322512406,14.06,14.17,14.06,5.844,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.03225806451612903,-0.01445086705202292,3.41,3.46,3.41,3.783,0,extended
000528.SZ,柳工,柳工,False,0.03225806451612903,0.018161180476730987,8.97,8.81,8.97,11.716,0,extended
