ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.01717032967032961,14.81,14.56,14.81,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0034052213393869213,8.84,8.81,8.84,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.03664921465968596,5.94,5.73,5.94,6.143,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.021582733812949728,2.84,2.78,2.84,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.00996264009962644,8.11,8.03,8.11,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.030172413793103425,2.39,2.32,2.39,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.0333591931730024,13.32,12.89,13.32,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.01717032967032961,14.81,14.56,14.81,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.031903190319032104,9.38,9.09,9.38,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.007968127490039834,10.12,10.04,10.12,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.005867560771165126,12.0,11.93,12.0,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.0507746586899831,68.5,65.19,68.5,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.016471838469712896,19.13,18.82,19.13,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.026968716289104577,9.02,9.27,9.02,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.027671022290545633,13.37,13.01,13.37,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.04166666666666674,9.5,9.12,9.5,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.0456711675933279,26.33,25.18,26.33,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.015647921760391093,41.54,40.9,41.54,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.0357976653696499,13.31,12.85,13.31,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.031088082901554515,3.98,3.86,3.98,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.015883977900552404,14.71,14.48,14.71,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.0034052213393869213,8.84,8.81,8.84,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.03664921465968596,5.94,5.73,5.94,6.143,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.029013539651837617,5.32,5.17,5.32,2.648,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.013544018058690765,4.49,4.43,4.49,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.03125000000000022,2.97,2.88,2.97,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.021582733812949728,2.84,2.78,2.84,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.00996264009962644,8.11,8.03,8.11,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.011111111111111072,7.28,7.2,7.28,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.02580645161290307,19.08,18.6,19.08,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.03257790368271962,7.29,7.06,7.29,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.028790786948176716,5.36,5.21,5.36,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.04467353951890041,3.04,2.91,3.04,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.01041666666666674,23.28,23.04,23.28,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.045695364238410585,15.79,15.1,15.79,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.0013531799729364913,7.4,7.39,7.4,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.030172413793103425,2.39,2.32,2.39,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.007437457741717335,29.8,29.58,29.8,15.0,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,0.0138211382113822,12.47,12.3,12.47,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.019607843137255054,5.2,5.1,5.2,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.01994680851063846,7.67,7.52,7.67,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.026073619631902023,6.69,6.52,6.69,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.029372496662216196,7.71,7.49,7.71,12.596,0,extended
