ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.03293718166383697,28.48,29.45,28.48,1.0,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0,5.89,5.89,5.89,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.005689900426742667,6.99,7.03,6.99,5.764,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.022140221402214055,2.65,2.71,2.65,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.03036876355748397,8.94,9.22,8.94,7.967,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.0033444816053511683,2.98,2.99,2.98,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.030303030303030304,-0.01745877788554795,20.26,20.62,20.26,1.0,0,extended
605199.SH,葫芦娃,葫芦,False,0.030303030303030304,-0.03293718166383697,28.48,29.45,28.48,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.030303030303030304,0.01073345259391778,33.9,33.54,33.9,2.158,0,extended
603823.SH,百合花,百合,False,0.030303030303030304,0.016307893020221842,15.58,15.33,15.58,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.030303030303030304,0.045601391650099465,168.3,160.96,168.3,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.030303030303030304,-0.010316529894489945,42.21,42.65,42.21,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.030303030303030304,-0.023764258555132978,10.27,10.52,10.27,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.030303030303030304,-0.011090573012939031,10.7,10.82,10.7,1.994,0,extended
603313.SH,梦百合,百合,False,0.030303030303030304,0.0072895957587806315,30.4,30.18,30.4,1.373,0,extended
603268.SH,松发股份,松发,False,0.030303030303030304,-0.010678391959798916,15.75,15.92,15.75,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.030303030303030304,-0.040271301398897785,22.64,23.59,22.64,3.093,0,extended
601003.SH,柳钢股份,柳钢,False,0.030303030303030304,-0.05319148936170215,6.23,6.58,6.23,5.116,0,extended
600884.SH,杉杉股份,杉杉,False,0.030303030303030304,-0.00835791543756137,20.17,20.34,20.17,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.030303030303030304,0.0,5.89,5.89,5.89,7.047,0,extended
600510.SH,黑牡丹,牡丹,False,0.030303030303030304,-0.005689900426742667,6.99,7.03,6.99,5.764,0,extended
600493.SH,凤竹纺织,凤竹,False,0.030303030303030304,-0.019569471624266366,5.01,5.11,5.01,2.589,0,extended
600425.SH,青松建化,青松,False,0.030303030303030304,-0.024456521739130488,3.59,3.68,3.59,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.030303030303030304,-0.01308900523560208,3.77,3.82,3.77,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.030303030303030304,-0.022140221402214055,2.65,2.71,2.65,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.030303030303030304,-0.03036876355748397,8.94,9.22,8.94,7.967,0,extended
600080.SH,金花股份,金花,False,0.030303030303030304,-0.03319502074688807,6.99,7.23,6.99,5.158,0,extended
300511.SZ,雪榕生物,榕,False,0.030303030303030304,-0.04958677685950419,8.05,8.47,8.05,3.0,0,extended
300132.SZ,青松股份,青松,False,0.030303030303030304,0.03539823008849563,22.23,21.47,22.23,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.030303030303030304,0.021505376344086002,2.85,2.79,2.85,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.030303030303030304,0.01548821548821544,15.08,14.85,15.08,4.743,0,extended
002577.SZ,雷柏科技,雷柏,False,0.030303030303030304,0.05565217391304356,12.14,11.5,12.14,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.030303030303030304,-0.03194444444444444,6.97,7.2,6.97,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.030303030303030304,-0.0033444816053511683,2.98,2.99,2.98,9.844,0,extended
002050.SZ,三花智控,三花,False,0.030303030303030304,-0.05535055350553508,20.48,21.68,20.48,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.030303030303030304,-0.03081232492997188,3.46,3.57,3.46,7.386,0,extended
000789.SZ,万年青,万年青,False,0.030303030303030304,-0.032046014790468313,11.78,12.17,11.78,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.030303030303030304,-0.02108433734939752,3.25,3.32,3.25,3.783,0,extended
000528.SZ,柳工,柳工,False,0.030303030303030304,-0.02004716981132071,8.31,8.48,8.31,11.716,0,extended
