ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,0.00374181478016844,10.73,10.69,10.73,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.013157894736842257,5.25,5.32,5.25,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.0032414910858994395,6.15,6.17,6.15,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.004573170731707266,6.53,6.56,6.53,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.033457249070631856,2.6,2.69,2.6,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,0.0033760972316001503,14.86,14.81,14.86,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,0.07449504196388057,11.4,10.61,11.4,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,-0.0036231884057970065,5.5,5.52,5.5,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,-0.031397174254317095,12.34,12.74,12.34,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,0.01571428571428557,35.55,35.0,35.55,7.3309,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,-0.007411630558722848,17.41,17.54,17.41,4.6967,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,-0.0032987747408106394,21.15,21.22,21.15,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,0.022170361726954413,8.76,8.57,8.76,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,0.017742293191394864,45.89,45.09,45.89,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,-0.009225092250922495,10.74,10.84,10.74,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,-0.0056022408963586345,3.55,3.57,3.55,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,0.027380952380952506,8.63,8.4,8.63,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.00374181478016844,10.73,10.69,10.73,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,-0.013157894736842257,5.25,5.32,5.25,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,-0.009999999999999898,5.94,6.0,5.94,2.7273,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,-0.007957559681697535,3.74,3.77,3.74,6.6072,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,0.0060606060606061,3.32,3.3,3.32,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,-0.0032414910858994395,6.15,6.17,6.15,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,-0.004573170731707266,6.53,6.56,6.53,12.765,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,-0.0027137042062416183,7.35,7.37,7.35,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,0.002470660901791266,16.23,16.19,16.23,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,0.025260029717682153,6.9,6.73,6.9,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,0.0622222222222224,7.17,6.75,7.17,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,0.0028169014084507005,3.56,3.55,3.56,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,0.0056214865708932304,16.1,16.01,16.1,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,0.010035122930255769,20.13,19.93,20.13,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,-0.002949852507374673,6.76,6.78,6.76,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,-0.033457249070631856,2.6,2.69,2.6,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,-0.01259061426936292,25.88,26.21,25.88,15.3956,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,0.002081887578070818,14.44,14.41,14.44,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,-0.0064239828693791745,4.64,4.67,4.64,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,-0.01446654611211562,5.45,5.53,5.45,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,-0.004680187207488307,6.38,6.41,6.38,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,-0.007092198581560183,9.8,9.87,9.8,12.819,0,extended
