ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.0009090909090910815,21.98,22.0,21.98,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.014084507042253391,7.0,7.1,7.0,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.02491506228765583,8.61,8.83,8.61,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.00496277915632759,4.01,4.03,4.01,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.06497622820919169,11.8,12.62,11.8,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0033003300330032292,3.04,3.03,3.04,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02857142857142857,0.004770423375074717,16.85,16.77,16.85,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02857142857142857,-0.0009090909090910815,21.98,22.0,21.98,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02857142857142857,-0.018817204301075363,10.95,11.16,10.95,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.02857142857142857,-0.012027491408934776,28.75,29.1,28.75,2.158,0,extended
603823.SH,百合花,百合,False,0.02857142857142857,-0.02786885245901638,17.79,18.3,17.79,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02857142857142857,-0.011446886446886517,129.54,131.04,129.54,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02857142857142857,0.010770059235325924,37.54,37.14,37.54,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02857142857142857,-0.013667425968109326,8.66,8.78,8.66,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02857142857142857,-0.0092592592592593,10.7,10.8,10.7,2.009,0,extended
603313.SH,梦百合,百合,False,0.02857142857142857,-0.016089108910890992,15.9,16.16,15.9,1.807,0,extended
603268.SH,松发股份,松发,False,0.02857142857142857,-0.011111111111111072,15.13,15.3,15.13,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.02857142857142857,-0.017504655493482346,26.38,26.85,26.38,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02857142857142857,-0.0219780219780219,8.01,8.19,8.01,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02857142857142857,0.03197048877958819,33.57,32.53,33.57,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02857142857142857,-0.014084507042253391,7.0,7.1,7.0,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02857142857142857,-0.02491506228765583,8.61,8.83,8.61,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02857142857142857,-0.003780718336483968,5.27,5.29,5.27,2.61,0,extended
600425.SH,青松建化,青松,False,0.02857142857142857,-0.03532008830022082,4.37,4.53,4.37,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02857142857142857,-0.03294117647058814,4.11,4.25,4.11,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02857142857142857,-0.00496277915632759,4.01,4.03,4.01,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02857142857142857,-0.06497622820919169,11.8,12.62,11.8,8.062,0,extended
600080.SH,金花股份,金花,False,0.02857142857142857,0.02983138780804162,7.94,7.71,7.94,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.02857142857142857,-0.008368200836819883,7.11,7.17,7.11,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02857142857142857,-0.013824884792626668,14.98,15.19,14.98,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02857142857142857,-0.015923566878981,3.09,3.14,3.09,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02857142857142857,-0.010020040080160442,14.82,14.97,14.82,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02857142857142857,-0.007352941176470562,10.8,10.88,10.8,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02857142857142857,0.020370370370370372,5.51,5.4,5.51,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02857142857142857,-0.01572327044025168,6.26,6.36,6.26,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02857142857142857,0.0033003300330032292,3.04,3.03,3.04,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02857142857142857,-0.061240015214910515,24.68,26.29,24.68,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02857142857142857,-0.019718309859154903,3.48,3.55,3.48,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02857142857142857,0.012499999999999956,13.77,13.6,13.77,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02857142857142857,-0.005952380952381042,3.34,3.36,3.34,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02857142857142857,-0.006802721088435382,8.76,8.82,8.76,12.126,0,extended
