ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.00858652575957719,15.01,15.14,15.01,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0,8.91,8.91,8.91,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.006734006734006703,5.98,5.94,5.98,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.0068259385665527805,2.95,2.93,2.95,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.0,8.47,8.47,8.47,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.008163265306122547,2.47,2.45,2.47,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.010425716768027948,11.63,11.51,11.63,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.00858652575957719,15.01,15.14,15.01,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.006717850287907945,10.35,10.42,10.35,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.04980079681274918,9.54,10.04,9.54,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.004105090311987025,12.23,12.18,12.23,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.0235920852359206,67.25,65.7,67.25,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.015541264737406246,18.95,18.66,18.95,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.0,9.33,9.33,9.33,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.01795977011494254,14.17,13.92,14.17,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.03548085901027087,11.09,10.71,11.09,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.0004226542688081647,23.65,23.66,23.65,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.011901928112354243,42.51,42.01,42.51,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.009046624913013224,14.5,14.37,14.5,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.01492537313432829,3.96,4.02,3.96,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.001993355481727521,15.08,15.05,15.08,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.0,8.91,8.91,8.91,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.006734006734006703,5.98,5.94,5.98,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.03721682847896435,5.95,6.18,5.95,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.0254629629629628,4.43,4.32,4.43,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.015151515151515138,3.35,3.3,3.35,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.0068259385665527805,2.95,2.93,2.95,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.0,8.47,8.47,8.47,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.0026525198938991412,7.56,7.54,7.56,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.009254498714652892,19.27,19.45,19.27,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.010928961748633892,7.4,7.32,7.4,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.0053956834532373765,5.59,5.56,5.59,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.0,2.99,2.99,2.99,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.003560302625723155,22.55,22.47,22.55,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.022836538461538547,16.26,16.64,16.26,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.06320541760722342,8.3,8.86,8.3,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.008163265306122547,2.47,2.45,2.47,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.011223750905141161,27.93,27.62,27.93,15.0,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,0.00941176470588223,12.87,12.75,12.87,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.016885553470919357,5.24,5.33,5.24,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.002538071065989911,7.9,7.88,7.9,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.03111111111111109,6.96,6.75,6.96,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.00498132004981322,8.07,8.03,8.07,12.596,0,extended
