ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.03586800573888094,21.66,20.91,21.66,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.010778443113772296,8.44,8.35,8.44,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.06202457577530718,16.03,17.09,16.03,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.027972027972028024,2.78,2.86,2.78,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.0007898894154818592,12.67,12.66,12.67,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.009146341463414642,3.25,3.28,3.25,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.03305785123966953,12.5,12.1,12.5,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.03586800573888094,21.66,20.91,21.66,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.0021459227467810482,9.3,9.32,9.3,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.01449275362318847,22.4,22.08,22.4,2.158,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.0021413276231262435,13.98,14.01,13.98,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.01644245142002987,74.8,73.59,74.8,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.0052395209580837765,26.86,26.72,26.86,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.014457831325300985,8.42,8.3,8.42,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.008183306055646655,12.12,12.22,12.12,2.009,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.03629032258064502,12.85,12.4,12.85,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.019329388560157867,24.86,25.35,24.86,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.005302875790332395,49.29,49.03,49.29,1.0,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.02994350282485858,17.17,17.7,17.17,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.0019342359767891004,5.18,5.17,5.18,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.0065123010130245795,27.82,27.64,27.82,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.010778443113772296,8.44,8.35,8.44,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.06202457577530718,16.03,17.09,16.03,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.008488964346349936,5.94,5.89,5.94,2.61,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.002457002457002644,4.06,4.07,4.06,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.011990407673860837,4.22,4.17,4.22,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.027972027972028024,2.78,2.86,2.78,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.0007898894154818592,12.67,12.66,12.67,8.062,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.09960159362549792,8.28,7.53,8.28,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.04714970697922216,39.31,37.54,39.31,1.0,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.02739726027397249,6.75,6.57,6.75,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.022251308900523625,7.81,7.64,7.81,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.009146341463414753,3.31,3.28,3.31,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.028751753155680237,14.67,14.26,14.67,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.01690391459074747,11.43,11.24,11.43,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02702702702702703,0.0,4.15,4.15,4.15,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.0012578616352200145,7.94,7.95,7.94,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.009146341463414642,3.25,3.28,3.25,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.005232558139534937,17.11,17.2,17.11,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.025196850393700787,6.51,6.35,6.51,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.006187161639597871,12.85,12.93,12.85,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.025889967637540368,3.17,3.09,3.17,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.001474926253687392,6.77,6.78,6.77,12.126,0,extended
