ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,-0.034109366540335695,17.84,18.47,17.84,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,-0.012725344644750725,9.31,9.43,9.31,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.03125,7.26,7.04,7.26,6.1429,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,0.01645338208409508,11.12,10.94,11.12,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.025547445255474477,2.81,2.74,2.81,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.016487455197132794,14.18,13.95,14.18,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,0.006578947368421018,3.06,3.04,3.06,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,0.0356188780053428,11.63,11.23,11.63,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,-0.034109366540335695,17.84,18.47,17.84,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,-0.013268998793727449,8.18,8.29,8.18,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,-0.0031372549019607066,12.71,12.75,12.71,3.109,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,-0.0381231671554253,16.4,17.05,16.4,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,0.0004223329673114229,118.44,118.39,118.44,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,-0.008290816326530503,15.55,15.68,15.55,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.002564102564102777,7.82,7.8,7.82,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.017446471054718415,12.39,12.61,12.39,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,0.011650485436893065,10.42,10.3,10.42,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,0.0006675567423231055,14.99,14.98,14.99,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.009006690684508545,39.21,38.86,39.21,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,0.0021186440677964935,14.19,14.16,14.19,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.0,3.65,3.65,3.65,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.024806201550387597,18.87,19.35,18.87,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,-0.012725344644750725,9.31,9.43,9.31,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.03125,7.26,7.04,7.26,6.1429,0,extended
600506.SH,香梨股份,香梨,False,0.02631578947368421,0.01645338208409508,11.12,10.94,11.12,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.02023608768971319,6.05,5.93,6.05,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,0.007853403141361293,3.85,3.82,3.85,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,-0.0029069767441859407,3.43,3.44,3.43,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02631578947368421,0.025547445255474477,2.81,2.74,2.81,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.016487455197132794,14.18,13.95,14.18,8.426,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,-0.04004449388209108,8.63,8.99,8.63,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,-0.026410564225690214,24.33,24.99,24.33,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,-0.007898894154818481,6.28,6.33,6.28,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,-0.02493438320209984,7.43,7.62,7.43,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,-0.006472491909385258,3.07,3.09,3.07,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,-0.05137676292813964,28.25,29.78,28.25,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,-0.008278145695364114,11.98,12.08,11.98,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,-0.052230685527747456,8.71,9.19,8.71,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.006578947368421018,3.06,3.04,3.06,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,-0.02857142857142836,22.1,22.75,22.1,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.0029325513196480912,17.1,17.05,17.1,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,-0.027257240204429434,5.71,5.87,5.71,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,0.018475750577367167,8.82,8.66,8.82,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,0.004301075268817067,4.67,4.65,4.67,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.0,6.2,6.2,6.2,12.4325,0,extended
