ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.013650374284456257,23.02,22.71,23.02,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.010943912448700188,7.23,7.31,7.23,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.01726263871763234,7.97,8.11,7.97,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.01388888888888884,2.92,2.88,2.92,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.0010362694300518616,9.66,9.65,9.66,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.02020202020202022,2.91,2.97,2.91,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02857142857142857,-0.011479591836734637,15.5,15.68,15.5,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02857142857142857,0.013650374284456257,23.02,22.71,23.02,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02857142857142857,-0.02898550724637694,8.71,8.97,8.71,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02857142857142857,0.015635179153094647,31.18,30.7,31.18,2.158,0,extended
603823.SH,百合花,百合,False,0.02857142857142857,-0.019515477792732216,14.57,14.86,14.57,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02857142857142857,0.08614488782325758,126.84,116.78,126.84,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02857142857142857,-0.012144455097475304,30.91,31.29,30.91,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02857142857142857,-0.009615384615384581,8.24,8.32,8.24,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02857142857142857,-0.021922428330522714,11.6,11.86,11.6,2.009,0,extended
603313.SH,梦百合,百合,False,0.02857142857142857,-0.013395457192778126,16.94,17.17,16.94,1.807,0,extended
603268.SH,松发股份,松发,False,0.02857142857142857,-0.04023292747485452,18.13,18.89,18.13,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.02857142857142857,0.02544031311154593,20.96,20.44,20.96,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02857142857142857,-0.0037664783427495685,5.29,5.31,5.29,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02857142857142857,-0.024415584415584335,37.56,38.5,37.56,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02857142857142857,-0.010943912448700188,7.23,7.31,7.23,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02857142857142857,-0.01726263871763234,7.97,8.11,7.97,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02857142857142857,-0.025125628140703293,5.82,5.97,5.82,2.61,0,extended
600425.SH,青松建化,青松,False,0.02857142857142857,-0.010958904109589107,3.61,3.65,3.61,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02857142857142857,-0.017721518987341867,3.88,3.95,3.88,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02857142857142857,0.01388888888888884,2.92,2.88,2.92,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02857142857142857,0.0010362694300518616,9.66,9.65,9.66,8.062,0,extended
600080.SH,金花股份,金花,False,0.02857142857142857,-0.0013550135501354532,7.37,7.38,7.37,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.02857142857142857,-0.02203856749311317,7.1,7.26,7.1,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02857142857142857,-0.012367491166077937,11.18,11.32,11.18,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02857142857142857,-0.02777777777777779,2.8,2.88,2.8,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02857142857142857,-0.018766756032171594,14.64,14.92,14.64,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02857142857142857,-0.009541984732824305,10.38,10.48,10.38,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02857142857142857,-0.023404255319149025,4.59,4.7,4.59,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02857142857142857,-0.04494382022471921,6.8,7.12,6.8,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02857142857142857,-0.02020202020202022,2.91,2.97,2.91,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02857142857142857,-0.027858627858627916,23.38,24.05,23.38,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02857142857142857,0.10015898251192357,6.92,6.29,6.92,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02857142857142857,-0.009166666666666767,11.89,12.0,11.89,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02857142857142857,-0.0183486238532109,3.21,3.27,3.21,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02857142857142857,-0.007692307692307665,7.74,7.8,7.74,12.126,2,extended
