ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.008174386920980936,18.5,18.35,18.5,1.0,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.02276422764227637,6.29,6.15,6.29,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.001700680272108901,5.89,5.88,5.89,5.764,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,0.011976047904191489,6.76,6.68,6.76,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.0,2.62,2.62,2.62,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.0193133047210301,4.75,4.66,4.75,7.967,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,0.010135135135135087,2.99,2.96,2.99,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,0.04270109235352537,21.0,20.14,21.0,1.0,0,extended
605199.SH,葫芦娃,葫芦,False,0.029411764705882353,0.008174386920980936,18.5,18.35,18.5,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,-0.021561467570857085,56.27,57.51,56.27,1.51,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,-0.0007358351729213064,13.58,13.59,13.58,1.46,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,0.037725947521865866,177.97,171.5,177.97,2.636,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.03995021779713759,83.56,80.35,83.56,3.253,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,0.028795811518324888,7.86,7.64,7.86,1.127,0,extended
603580.SH,艾艾精工,艾艾,False,0.029411764705882353,0.03171007927519831,9.11,8.83,9.11,1.994,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,0.008685968819599044,45.29,44.9,45.29,1.373,0,extended
603268.SH,松发股份,松发,False,0.029411764705882353,-0.004881025015253226,16.31,16.39,16.31,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,0.10000000000000009,27.5,25.0,27.5,3.093,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,-0.012302284710017708,5.62,5.69,5.62,5.116,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,0.0685944855413585,15.89,14.87,15.89,27.286,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.02276422764227637,6.29,6.15,6.29,7.047,0,extended
600589.SH,广东榕泰,榕,False,0.029411764705882353,-0.012448132780083165,2.38,2.41,2.38,4.275,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,0.001700680272108901,5.89,5.88,5.89,5.764,0,extended
600506.SH,香梨股份,香梨,False,0.029411764705882353,0.011976047904191489,6.76,6.68,6.76,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,0.014492753623188692,4.2,4.14,4.2,2.589,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.03692307692307706,3.37,3.25,3.37,5.899,0,extended
600186.SH,莲花健康,莲花,False,0.029411764705882353,0.0,2.62,2.62,2.62,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,0.0193133047210301,4.75,4.66,4.75,7.967,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,0.025695931477516032,9.58,9.34,9.58,2.959,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,0.05259975816203144,17.41,16.54,17.41,6.069,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,0.015564202334630295,2.61,2.57,2.61,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,0.04410585404971923,13.02,12.47,13.02,4.743,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,-0.0830324909747292,10.16,11.08,10.16,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,0.02401746724890841,4.69,4.58,4.69,6.253,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,0.010135135135135087,2.99,2.96,2.99,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,0.0015748031496063408,25.44,25.4,25.44,14.513,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,0.03753351206434319,3.87,3.73,3.87,7.386,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,0.010033444816053505,12.08,11.96,12.08,5.844,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,0.006896551724137945,2.92,2.9,2.92,3.783,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,0.053056516724336866,9.13,8.67,9.13,11.716,0,extended
002776.SZ,柏堡龙,柏堡,False,0.029411764705882353,-0.016447368421052655,2.99,3.04,2.99,4.601,0,extended
