ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,0.012345679012345734,10.66,10.53,10.66,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.03528114663726578,9.39,9.07,9.39,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.02635914332784184,6.23,6.07,6.23,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.008403361344537785,6.0,5.95,6.0,13.0525,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.03149606299212593,2.62,2.54,2.62,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,0.033813400125234816,16.51,15.97,16.51,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,0.046550757150869426,18.66,17.83,18.66,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,-0.0018382352941176405,5.43,5.44,5.43,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,-0.0017647058823530015,16.97,17.0,16.97,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,0.03755958055290742,54.42,52.45,54.42,7.4154,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.046034639927073684,22.95,21.94,22.95,4.7197,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,0.004592901878914368,24.06,23.95,24.06,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,0.009814612868048078,9.26,9.17,9.26,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,0.020657485561972555,45.95,45.02,45.95,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,0.04479840716774497,20.99,20.09,20.99,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.04771784232365128,5.05,4.82,5.05,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,0.011682242990654235,12.99,12.84,12.99,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.012345679012345734,10.66,10.53,10.66,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,0.03528114663726578,9.39,9.07,9.39,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,0.024421593830334043,7.97,7.78,7.97,2.7537,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.008908685968819663,4.53,4.49,4.53,6.6072,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,0.03208556149732611,3.86,3.74,3.86,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,0.02635914332784184,6.23,6.07,6.23,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,0.008403361344537785,6.0,5.95,6.0,13.0525,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,0.02322580645161265,7.93,7.75,7.93,5.2472,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,0.01587301587301604,20.48,20.16,20.48,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,-0.0033333333333332993,5.98,6.0,5.98,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,0.011002444987775029,8.27,8.18,8.27,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,0.03872437357630987,4.56,4.39,4.56,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,0.0028612303290413976,14.02,13.98,14.02,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,0.006131549609810438,18.05,17.94,18.05,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,0.03005780346820819,8.91,8.65,8.91,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,0.03149606299212593,2.62,2.54,2.62,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,0.03133622388648005,52.33,50.74,52.33,15.4293,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,0.024698795180722932,17.01,16.6,17.01,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,0.006833712984054552,4.42,4.39,4.42,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,0.02935779816513784,5.61,5.45,5.61,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,0.0016181229773464256,6.19,6.18,6.19,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,0.05866177818515128,11.55,10.91,11.55,13.1799,0,extended
