ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.003382949932340895,14.73,14.78,14.73,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.008281573498964856,9.58,9.66,9.58,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.010526315789473939,5.64,5.7,5.64,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.0249520153550864,5.34,5.21,5.34,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.005252100840336005,9.47,9.52,9.47,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0,2.5,2.5,2.5,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.007067137809187329,11.24,11.32,11.24,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.003382949932340895,14.73,14.78,14.73,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.006521739130434856,9.26,9.2,9.26,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.013937282229965042,8.49,8.61,8.49,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.016898608349900646,9.89,10.06,9.89,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.022547914317925577,69.36,70.96,69.36,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.005013927576601573,17.86,17.95,17.86,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.0057870370370370905,8.59,8.64,8.59,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.0229062276306371,13.65,13.97,13.65,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.014370245139475823,11.66,11.83,11.66,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.0005219206680584509,19.17,19.16,19.17,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.008968609865470767,44.2,44.6,44.2,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.0026755852842809125,14.91,14.95,14.91,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.013123359580052618,3.76,3.81,3.76,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.01542983100661277,13.4,13.61,13.4,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.008281573498964856,9.58,9.66,9.58,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.010526315789473939,5.64,5.7,5.64,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.013355592654423987,5.91,5.99,5.91,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.03196347031963476,4.52,4.38,4.52,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.0277777777777779,3.15,3.24,3.15,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.0249520153550864,5.34,5.21,5.34,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.005252100840336005,9.47,9.52,9.47,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.008042895442359255,7.4,7.46,7.4,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.015712113532691196,19.42,19.73,19.42,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.0064102564102562765,6.2,6.24,6.2,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.011605415860734825,5.11,5.17,5.11,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.01650165016501648,2.98,3.03,2.98,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.010938157341186416,24.03,23.77,24.03,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.040332906530089585,14.99,15.62,14.99,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.004021447721179738,7.43,7.46,7.43,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.0,2.5,2.5,2.5,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.01575630252100857,29.01,28.56,29.01,15.0,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.0076857386848847575,11.62,11.71,11.62,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.0038461538461540545,5.18,5.2,5.18,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.006188118811881194,8.03,8.08,8.03,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.0044709388971685415,6.68,6.71,6.68,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.0013850415512466352,7.23,7.22,7.23,12.596,0,extended
