ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,-0.0227848101265824,7.72,7.9,7.72,9.2313,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.021739130434782705,6.75,6.9,6.75,6.6408,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.01995012468827928,11.79,12.03,11.79,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,-0.01490514905149054,7.27,7.38,7.27,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.030303030303030304,-0.022546419098143256,14.74,15.08,14.74,1.002,0,extended
605167.SH,利柏特,利柏,False,0.030303030303030304,-0.01455427531837461,16.25,16.49,16.25,1.0331,0,extended
603866.SH,桃李面包,桃李,False,0.030303030303030304,-0.017857142857142794,4.4,4.48,4.4,4.3268,0,extended
603823.SH,百合花,百合,False,0.030303030303030304,-0.03391572456320657,56.4,58.38,56.4,2.0661,0,extended
603737.SH,三棵树,三棵树,False,0.030303030303030304,-0.0384279475982533,22.02,22.9,22.02,8.9137,0,extended
603638.SH,艾迪精密,艾迪,False,0.030303030303030304,-0.019845644983461974,17.78,18.14,17.78,4.7401,0,extended
603615.SH,茶花股份,茶花,False,0.030303030303030304,-0.016718913270637348,18.82,19.14,18.82,1.1563,0,extended
603580.SH,艾艾精工,艾艾,False,0.030303030303030304,-0.06002906976744182,64.67,68.8,64.67,2.0612,0,extended
603313.SH,梦百合,百合,False,0.030303030303030304,0.0030030030030030463,6.68,6.66,6.68,1.8209,0,extended
603268.SH,松发股份,松发,False,0.030303030303030304,0.009559939301972742,199.59,197.7,199.59,1.426,0,extended
603102.SH,百合股份,百合,False,0.030303030303030304,-0.025006722237160606,36.26,37.19,36.26,1.0871,0,extended
601233.SH,桐昆股份,桐,False,0.030303030303030304,-0.022026431718061623,24.42,24.97,24.42,3.2329,0,extended
601003.SH,柳钢股份,柳钢,False,0.030303030303030304,-0.005115089514066584,3.89,3.91,3.89,5.7128,0,extended
600884.SH,杉杉股份,杉杉,False,0.030303030303030304,-0.008658008658008698,11.45,11.55,11.45,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.030303030303030304,-0.0227848101265824,7.72,7.9,7.72,9.2313,0,extended
600510.SH,黑牡丹,牡丹,False,0.030303030303030304,-0.021739130434782705,6.75,6.9,6.75,6.6408,0,extended
600493.SH,凤竹纺织,凤竹,False,0.030303030303030304,-0.014018691588784993,6.33,6.42,6.33,2.7633,0,extended
600425.SH,青松建化,青松,False,0.030303030303030304,-0.007915567282322011,3.76,3.79,3.76,6.7998,0,extended
600186.SH,莲花控股,莲花,False,0.030303030303030304,-0.01995012468827928,11.79,12.03,11.79,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.030303030303030304,-0.01490514905149054,7.27,7.38,7.27,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.030303030303030304,-0.025068368277119446,21.39,21.94,21.39,1.0221,0,extended
300511.SZ,雪榕生物,榕,False,0.030303030303030304,-0.03951890034364269,5.59,5.82,5.59,3.0,0,extended
300111.SZ,向日葵,向日葵,False,0.030303030303030304,-0.01602564102564119,3.07,3.12,3.07,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.030303030303030304,-0.01111111111111096,11.57,11.7,11.57,5.813,0,extended
002577.SZ,雷柏科技,雷柏,False,0.030303030303030304,-0.01899077590884435,18.08,18.43,18.08,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.030303030303030304,-0.0046511627906977715,6.42,6.45,6.42,6.273,0,extended
002058.SZ,紫竹高科,紫竹,False,0.030303030303030304,-0.01055245189323395,15.94,16.11,15.94,2.386,0,extended
002050.SZ,三花智控,三花,False,0.030303030303030304,-0.02017131804365835,35.46,36.19,35.46,15.533,0,extended
001300.SZ,三柏硕,三柏,False,0.030303030303030304,-0.04610492845786962,12.0,12.58,12.0,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.030303030303030304,-0.0303797468354432,3.83,3.95,3.83,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.030303030303030304,-0.004683840749414414,4.25,4.27,4.25,7.3451,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.030303030303030304,-0.03141361256544506,5.55,5.73,5.55,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.030303030303030304,-0.015550239234449537,8.23,8.36,8.23,13.6732,0,extended
