ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,0.013888888888889062,9.49,9.36,9.49,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.0631868131868133,10.23,10.92,10.23,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.030097087378640808,9.99,10.3,9.99,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,-0.008823529411764786,6.74,6.8,6.74,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.03125,-0.012202208018593952,17.0,17.21,17.0,1.002,0,extended
605167.SH,利柏特,利柏,False,0.03125,-0.029813036887316846,19.2,19.79,19.2,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.03125,-0.0119760479041916,4.95,5.01,4.95,4.1484,0,extended
603823.SH,百合花,百合,False,0.03125,0.05199115044247815,19.02,18.08,19.02,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.03125,-0.0017452006980804846,45.76,45.84,45.76,7.4154,0,extended
603638.SH,艾迪精密,艾迪,False,0.03125,0.0,25.55,25.55,25.55,4.7197,0,extended
603615.SH,茶花股份,茶花,False,0.03125,-0.006216696269982225,22.38,22.52,22.38,1.155,0,extended
603313.SH,梦百合,百合,False,0.03125,-0.03974562798092196,6.04,6.29,6.04,1.8209,0,extended
603268.SH,松发股份,松发,False,0.03125,-0.009287925696594312,160.0,161.5,160.0,1.426,0,extended
603102.SH,百合股份,百合,False,0.03125,-0.008167187124669795,41.29,41.63,41.29,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.03125,-0.004993191103041084,21.92,22.03,21.92,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.03125,-0.02422907488986803,4.43,4.54,4.43,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.03125,-0.024213075060532607,16.12,16.52,16.12,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.03125,0.013888888888889062,9.49,9.36,9.49,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.03125,-0.0631868131868133,10.23,10.92,10.23,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.03125,-0.018641810918774815,7.37,7.51,7.37,2.7537,0,extended
600425.SH,青松建化,青松,False,0.03125,-0.009685230024213065,4.09,4.13,4.09,6.6072,0,extended
600186.SH,莲花控股,莲花,False,0.03125,-0.030097087378640808,9.99,10.3,9.99,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.03125,-0.008823529411764786,6.74,6.8,6.74,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.03125,-0.003008165019338205,23.2,23.27,23.2,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.03125,-0.022911051212937905,7.25,7.42,7.25,3.0,0,extended
300132.SZ,青松股份,青松,False,0.03125,-0.02076124567474047,8.49,8.67,8.49,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.03125,-0.009779951100244544,4.05,4.09,4.05,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.03125,-0.009440813362381784,13.64,13.77,13.64,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.03125,-0.026256983240223297,17.43,17.9,17.43,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.03125,-0.025362318840579712,8.07,8.28,8.07,6.273,0,extended
002050.SZ,三花智控,三花,False,0.03125,-0.005662956453817647,50.92,51.21,50.92,15.4293,0,extended
001300.SZ,三柏硕,三柏,False,0.03125,-0.014218009478673022,18.72,18.99,18.72,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.03125,-0.027027027027027195,3.96,4.07,3.96,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.03125,-0.012024048096192508,4.93,4.99,4.93,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.03125,-0.019193857965450922,5.11,5.21,5.11,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.03125,-0.046534653465346354,9.63,10.1,9.63,13.1799,0,extended
