ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,-0.024691358024691246,9.48,9.72,9.48,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,0.030249110320284656,11.58,11.24,11.58,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.023684210526315863,11.13,11.4,11.13,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,-0.06284916201117319,6.71,7.16,6.71,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.03125,0.013937282229965264,17.46,17.22,17.46,1.002,0,extended
605167.SH,利柏特,利柏,False,0.03125,0.045504994450610514,18.84,18.02,18.84,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.03125,-0.0039999999999998925,4.98,5.0,4.98,4.1484,0,extended
603823.SH,百合花,百合,False,0.03125,0.03567251461988308,17.71,17.1,17.71,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.03125,0.014046822742474818,45.48,44.85,45.48,7.4154,0,extended
603638.SH,艾迪精密,艾迪,False,0.03125,0.0498942917547569,24.83,23.65,24.83,4.7197,0,extended
603615.SH,茶花股份,茶花,False,0.03125,0.023478677527551284,21.36,20.87,21.36,1.155,0,extended
603313.SH,梦百合,百合,False,0.03125,-0.01602564102564108,6.14,6.24,6.14,1.8209,0,extended
603268.SH,松发股份,松发,False,0.03125,-0.01156642432253796,149.55,151.3,149.55,1.426,0,extended
603102.SH,百合股份,百合,False,0.03125,-0.014336917562724039,41.25,41.85,41.25,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.03125,-0.06610878661087871,22.32,23.9,22.32,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.03125,0.0,4.57,4.57,4.57,5.564,8,extended
600884.SH,杉杉股份,杉杉,False,0.03125,-0.03957037874505376,16.99,17.69,16.99,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.03125,-0.024691358024691246,9.48,9.72,9.48,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.03125,0.030249110320284656,11.58,11.24,11.58,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.03125,-0.014435695538057791,7.51,7.62,7.51,2.7537,0,extended
600425.SH,青松建化,青松,False,0.03125,-0.007263922518159882,4.1,4.13,4.1,6.6072,0,extended
600186.SH,莲花控股,莲花,False,0.03125,-0.023684210526315863,11.13,11.4,11.13,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.03125,-0.06284916201117319,6.71,7.16,6.71,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.03125,0.010385756676557945,20.43,20.22,20.43,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.03125,-0.02487562189054715,7.84,8.04,7.84,3.0,0,extended
300132.SZ,青松股份,青松,False,0.03125,-0.01758241758241763,8.94,9.1,8.94,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.03125,0.0176322418136019,4.04,3.97,4.04,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.03125,-0.003676470588235059,13.55,13.6,13.55,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.03125,0.011938601478112654,17.8,17.59,17.8,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.03125,0.009320905459387685,7.58,7.51,7.58,6.273,0,extended
002050.SZ,三花智控,三花,False,0.03125,0.04485049833887045,50.32,48.16,50.32,15.4293,0,extended
001300.SZ,三柏硕,三柏,False,0.03125,0.048549107142857206,18.79,17.92,18.79,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.03125,-0.004901960784313819,4.06,4.08,4.06,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.03125,-0.004032258064516014,4.94,4.96,4.94,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.03125,-0.0019342359767891004,5.16,5.17,5.16,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.03125,-0.006042296072507614,9.87,9.93,9.87,13.1799,0,extended
