ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.008498583569405027,14.0,14.12,14.0,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.005931198102016699,8.48,8.43,8.48,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.0,6.12,6.12,6.12,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.005952380952380931,3.38,3.36,3.38,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.016091954022988353,8.56,8.7,8.56,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.007547169811320753,2.67,2.65,2.67,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.022110552763818903,9.73,9.95,9.73,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.008498583569405027,14.0,14.12,14.0,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.013859275053304976,9.25,9.38,9.25,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.0034762456546926224,8.66,8.63,8.66,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.014098690835851135,9.79,9.93,9.79,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.002442333785617201,73.88,73.7,73.88,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.0205519671168527,16.68,17.03,16.68,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.010332950631458115,8.62,8.71,8.62,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.061764705882352944,12.76,13.6,12.76,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.007832898172323799,11.4,11.49,11.4,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.018320610687022842,19.29,19.65,19.29,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.007085714285714362,43.44,43.75,43.44,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.005594405594405605,14.22,14.3,14.22,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.0,4.04,4.04,4.04,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.024316109422492405,12.84,13.16,12.84,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.005931198102016699,8.48,8.43,8.48,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.0,6.12,6.12,6.12,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.017605633802816878,5.58,5.68,5.58,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.01363636363636378,4.34,4.4,4.34,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.0,3.17,3.17,3.17,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.005952380952380931,3.38,3.36,3.38,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.016091954022988353,8.56,8.7,8.56,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.015427769985974837,7.02,7.13,7.02,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.019178082191780854,17.9,18.25,17.9,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.008298755186722184,7.17,7.23,7.17,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.013725490196078383,5.17,5.1,5.17,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.0,2.82,2.82,2.82,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.008892841262783557,22.69,22.49,22.69,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.05714285714285716,13.2,14.0,13.2,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.01664532650448136,7.68,7.81,7.68,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.007547169811320753,2.67,2.65,2.67,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.006104129263913904,27.68,27.85,27.68,15.0,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.03653355989804585,11.34,11.77,11.34,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.042047531992687404,5.24,5.47,5.24,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.0024449877750609694,8.2,8.18,8.2,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.015781922525107572,6.86,6.97,6.86,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.008333333333333304,7.26,7.2,7.26,12.596,0,extended
