ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,-0.0432372505543237,17.26,18.04,17.26,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.006389776357827559,12.6,12.52,12.6,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.007623888182973326,7.93,7.87,7.93,6.1429,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,-0.02957198443579756,12.47,12.85,12.47,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,-0.02281368821292773,2.57,2.63,2.57,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.013360053440213626,15.17,14.97,15.17,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,0.05792682926829262,3.47,3.28,3.47,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.017009847806624734,11.36,11.17,11.36,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.0432372505543237,17.26,18.04,17.26,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.021136063408190187,7.41,7.57,7.41,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.02506596306068609,14.78,15.16,14.78,3.109,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.02127659574468077,12.42,12.69,12.42,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.019893255701115886,121.2,123.66,121.2,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.04239533651298377,18.07,18.87,18.07,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.009395973154362358,7.38,7.45,7.38,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.02550091074681249,10.7,10.98,10.7,2.009,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.02892199824715158,11.08,11.41,11.08,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.014207650273224237,18.04,18.3,18.04,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.013809732573432543,44.99,45.62,44.99,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.0146179401993356,14.83,15.05,14.83,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.0,3.95,3.95,3.95,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.027940220922677117,29.92,30.78,29.92,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.006389776357827559,12.6,12.52,12.6,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.007623888182973326,7.93,7.87,7.93,6.1429,0,extended
600506.SH,香梨股份,香梨,False,0.02702702702702703,-0.02957198443579756,12.47,12.85,12.47,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.030515715593530723,5.4,5.57,5.4,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.04785894206549113,4.16,3.97,4.16,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.016528925619834656,3.57,3.63,3.57,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.02281368821292773,2.57,2.63,2.57,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.013360053440213626,15.17,14.97,15.17,8.426,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.0062893081761005165,7.9,7.95,7.9,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.028676470588235192,26.42,27.2,26.42,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.04524886877828049,6.33,6.63,6.33,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.030581039755351758,6.34,6.54,6.34,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.01655629139072845,2.97,3.02,2.97,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.0037429819089207506,16.09,16.03,16.09,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.025726141078838194,11.74,12.05,11.74,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.015025041736226985,5.9,5.99,5.9,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.05792682926829262,3.47,3.28,3.47,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.03222262907359941,26.43,27.31,26.43,14.825,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.005444646098003769,5.54,5.51,5.54,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.016299137104506034,10.6,10.43,10.6,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.0029069767441860517,3.45,3.44,3.45,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.0015527950310558758,6.45,6.44,6.45,12.4325,0,extended
