ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.0692307692307692,22.99,24.7,22.99,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.005555555555555647,8.95,9.0,8.95,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.03769045709703278,12.0,12.47,12.0,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.007843137254902155,2.57,2.55,2.57,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.014937106918239018,12.53,12.72,12.53,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0031347962382444194,3.2,3.19,3.2,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.015576323987538832,12.64,12.84,12.64,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.0692307692307692,22.99,24.7,22.99,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.048728813559321904,8.98,9.44,8.98,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.022048015678588717,19.96,20.41,19.96,2.158,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.0022831050228312444,13.11,13.14,13.11,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.01783194355355988,76.56,77.95,76.56,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.025736820257368342,23.47,24.09,23.47,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.008739076154806513,8.08,8.01,8.08,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.005253940455341555,11.48,11.42,11.48,2.009,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.011682242990654235,12.99,12.84,12.99,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.0008305647840531893,24.06,24.08,24.06,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.002682071384361606,48.6,48.47,48.6,1.0,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.0034188034188035177,17.49,17.55,17.49,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.0,4.86,4.86,4.86,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.04321209938782855,26.57,27.77,26.57,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.005555555555555647,8.95,9.0,8.95,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.03769045709703278,12.0,12.47,12.0,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.08131487889273359,6.25,5.78,6.25,2.61,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.013123359580052396,3.86,3.81,3.86,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.009433962264150941,4.2,4.24,4.2,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.007843137254902155,2.57,2.55,2.57,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.014937106918239018,12.53,12.72,12.53,8.062,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.017793594306049876,8.58,8.43,8.58,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.002866698518872335,41.74,41.86,41.74,1.0,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.014367816091954033,7.06,6.96,7.06,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.01178010471204205,7.73,7.64,7.73,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.04519774011299438,3.38,3.54,3.38,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.02846534653465338,15.7,16.16,15.7,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.004416961130742081,11.27,11.32,11.27,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02702702702702703,-0.002457002457002533,4.06,4.07,4.06,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.00548696844993124,7.33,7.29,7.33,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.0031347962382444194,3.2,3.19,3.2,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.015321154979375251,16.71,16.97,16.71,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.03857566765578624,7.0,6.74,7.0,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.0,11.92,11.92,11.92,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.04062499999999991,3.33,3.2,3.33,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.0,6.38,6.38,6.38,12.126,0,extended
