ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.006246096189881589,15.91,16.01,15.91,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.002096436058700357,9.56,9.54,9.56,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.009803921568627305,9.09,9.18,9.09,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.0,2.59,2.59,2.59,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.05238095238095242,15.47,14.7,15.47,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.08009153318077822,4.02,4.37,4.02,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.027777777777777776,0.004555808656036664,8.82,8.78,8.82,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.027777777777777776,-0.006246096189881589,15.91,16.01,15.91,1.005,0,extended
605167.SH,利柏特,利柏,False,0.027777777777777776,-0.001312335958005173,7.61,7.62,7.61,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.027777777777777776,-0.002795248078266921,14.27,14.31,14.27,3.1089,0,extended
603823.SH,百合花,百合,False,0.027777777777777776,0.009991673605329154,12.13,12.01,12.13,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.027777777777777776,-0.004882379050155317,89.68,90.12,89.68,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.027777777777777776,0.02894270525694065,17.42,16.93,17.42,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.027777777777777776,0.010028653295128809,7.05,6.98,7.05,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.027777777777777776,0.02244897959183656,10.02,9.8,10.02,2.009,0,extended
603313.SH,梦百合,百合,False,0.027777777777777776,0.005655042412818112,10.67,10.61,10.67,1.807,0,extended
603268.SH,松发股份,松发,False,0.027777777777777776,-0.009360374414976613,19.05,19.23,19.05,1.426,0,extended
603102.SH,百合股份,百合,False,0.027777777777777776,-0.005585106382978711,37.39,37.6,37.39,1.0128,0,extended
601233.SH,桐昆股份,桐,False,0.027777777777777776,0.05897435897435899,16.52,15.6,16.52,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.027777777777777776,0.016826923076923128,4.23,4.16,4.23,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.027777777777777776,-0.005858494817485682,22.06,22.19,22.06,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.027777777777777776,0.002096436058700357,9.56,9.54,9.56,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.027777777777777776,-0.009803921568627305,9.09,9.18,9.09,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.027777777777777776,0.013282732447817969,5.34,5.27,5.34,2.61,0,extended
600425.SH,青松建化,青松,False,0.027777777777777776,0.022222222222222143,4.14,4.05,4.14,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.027777777777777776,0.005319148936170137,3.78,3.76,3.78,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.027777777777777776,0.0,2.59,2.59,2.59,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.027777777777777776,0.05238095238095242,15.47,14.7,15.47,8.062,0,extended
600080.SH,金花股份,金花,False,0.027777777777777776,0.002577319587628857,7.78,7.76,7.78,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.027777777777777776,-0.011723859781379686,26.06,26.37,26.06,1.0061,0,extended
300511.SZ,雪榕生物,榕,False,0.027777777777777776,0.0,6.31,6.31,6.31,3.0,0,extended
300132.SZ,青松股份,青松,False,0.027777777777777776,0.008620689655172376,5.85,5.8,5.85,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.027777777777777776,0.03389830508474545,3.05,2.95,3.05,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.027777777777777776,0.010197578075207048,15.85,15.69,15.85,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.027777777777777776,0.001982160555004997,10.11,10.09,10.11,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.027777777777777776,0.008928571428571619,5.65,5.6,5.65,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.027777777777777776,-0.08009153318077822,4.02,4.37,4.02,9.844,0,extended
002050.SZ,三花智控,三花,False,0.027777777777777776,0.0012091898428052694,16.56,16.54,16.56,14.8254,0,extended
000812.SZ,陕西金叶,金叶,False,0.027777777777777776,-0.011257035647279756,5.27,5.33,5.27,7.386,0,extended
000789.SZ,万年青,万年青,False,0.027777777777777776,0.039461883408071774,11.59,11.15,11.59,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.027777777777777776,-0.006309148264984299,3.15,3.17,3.15,3.783,0,extended
000528.SZ,柳工,柳工,False,0.027777777777777776,0.045751633986928386,6.4,6.12,6.4,12.126,0,extended
